User Type,Username,Date,Text
,clunk11,2011-05-19T20:07Z,@liquidmonkey  . Its a genuine Blue RAy rip. Most rippers place the file in a format than can be seen by most dvd players or at least can be converted . look at the U/l list... I think that should tell you it is genuine . cheers
,dawoon,2011-05-19T22:27Z,Is it me or Lionel Richie cuz i dont get any seeds :|
[V],HolyRoses,2011-05-19T22:38Z,"my concern is this:

Notes:
muxed ac3 audio to video tried my best to sync! with little luck :( take the release will leave other groups to sync it properly !"
,swedpureblood,2011-05-19T23:01Z,not getting any seeds either
,baluna9,2011-05-20T01:08Z,"pleeaasseeee, anybody seeed"
,SD_rocks,2011-05-20T09:34Z,omg uys dont even think of downloading this crap! as mentioned audio is way-way out of sync ! fuck!
[V],froggie100,2011-05-20T13:51Z,"in sync:
http://thepiratebay.org/torrent/6408113/Limitless_2011_720p_RC_BDRip_XviD_LiNE_AC3-FLAWL3SS"
,larmel,2011-05-20T19:17Z,SEED!!!
,headtoy,2011-05-20T20:50Z,why would anyone bother to upload this crap? The sound isn't just out of sync. Sounds like a mix of 30 different movies...
,jocamero,2011-05-20T21:02Z,Video quality is nice but the sound is horribly out of sync.
,g37371,2011-05-20T21:04Z,DO NOT DOWNLOAD 
,az0n,2011-05-20T21:05Z,Complete and utter waste of space.
,aznknight82,2011-05-20T21:09Z,"I can imagine a lot of seeders jumping ship after watching just a few minutes into the movie.  It is very much out of sync.

By 3 minutes & 40 seconds into the movie, it's already about 12 seconds out of sync.  The end-credit music finishes about 4 minutes and 20 seconds before the end of the movie.  It's just that bad.

Download with caution.  I'm going to go download the one by FLAWL3SS, linked above."
,Glenn_K9,2011-05-21T07:52Z,5-21/  this is really way out of sync.  its actually worse then those old chines dubbed movies.  video is really blue ray but the sound is so off its hard to watch.  if I had the tools to syn this I would since the video is so good.  I couldn't get through the movie.  
,Glenn_K9,2011-05-21T08:44Z,"This is the fixed one and it works.
http://thepiratebay.org/torrent/6408113/Limitless_2011_720p_RC_BDRip_XviD_LiNE_AC3-FLAWL3SS"
,Eilmann,2011-05-21T11:13Z,"Do not download.

Audio is way out of sync."
,axom,2011-05-21T13:32Z,"What a waste of time downloading this. Terrible audio sync issues. 

Useless Fuckers !!"
,Debajeetb,2011-05-21T21:36Z,any1 with ideas to make the audio in sync
,Debajeetb,2011-05-21T21:38Z,any1 with ideas to make it sync ??? !!!!
,pofs,2011-05-23T16:25Z,audio out of sync
,dorelsg,2011-05-23T21:45Z,Out of sync! Don't download it's a waste of time!
