Filename,Size,Unit
09_Lil_B_-_King_Cotton-Djleak.com.mp3,6.84,M
14_Lil_B_-_Goodby_Basedgod_Velli-Djleak.com.mp3,6.29,M
06_Lil_B_-_Ghetto_Dreams-Djleak.com.mp3,5.93,M
02_Lil_B_-_The_Realist_Ever-Djleak.com.mp3,5.75,M
10_Lil_B_-_Cold_Nights_in_Boston-Djleak.com.mp3,5.49,M
12_Lil_B_-_Up_in_Smoke-Djleak.com.mp3,5.36,M
08_Lil_B_-_Crabs_N_A_Bucket-Djleak.com.mp3,4.89,M
04_Lil_B_-_I_Got_Aids-Djleak.com.mp3,4.66,M
03_Lil_B_-_What_You_Think_About_it-Djleak.com.mp3,4.45,M
07_Lil_B_-_Never_Came_Out-Djleak.com.mp3,4.23,M
05_Lil_B_-_Thugs_Jurnal-Djleak.com.mp3,4.12,M
11_Lil_B_-_Clouds-Djleak.com.mp3,3.41,M
01_Lil_B_-_Basedgod_Velli-Djleak.com.mp3,3.14,M
13_Lil_B_-_Let_Shit_Slide-Djleak.com.mp3,2.97,M
00_Lil_B-Basedgod_Velli_(Official_Mixtape)-2011-(Front)-Djleak.com.jpg,73.2,K
00_Lil_B-Basedgod_Velli_(Official_Mixtape)-2011-DjLeak.sfv,4.06,K
00_Lil_B-Basedgod_Velli_(Official_Mixtape)-2011-DjLeak.nfo,1.93,K
00_Lil_B-Basedgod_Velli_(Official_Mixtape)-2011-DjLeak.m3u,594,B
