User Type,Username,Date,Text
,liisa013,2011-06-08T06:14Z,any comments? hows the video?
,CatandBones,2011-06-08T06:20Z,"Fast download, great quality, always awsome from eztv. Thanks."
,Bdubs494,2011-06-08T06:57Z,"@liisa013

Do you even have to ask on a torrent from eztv? It's awesome!"
,ZeR0kOoL,2011-06-10T12:02Z,"cannot find torrent? Any suggestions? only download from eztv because they are usually the best! I really wanted to catch up on the first episode this season but it states: [Unable to load ""White_Collar_S03E01_HDTV_XVID-ASAP...(1).torrent"":Invalid torrent file!]   Any Help would be greatly appreciated, ie: new link, etc. I am very computer savvy but have yet to encounter this type of issue on here."
,Ponyoo,2011-06-12T09:30Z,"H

O

M

O


A
N
A
L"
,piratarg,2011-06-15T11:57Z,when do you upload the new episodes?
,roylee18,2011-06-15T18:42Z,"Ponyoo, no one cares about your sexuality, were here to watch a show.

As for when new episodes are uploaded, usually a few hours after the show, but must have gotten busy.

TY eztv, wish I didn't have to work when WC is on."
,piratarg,2011-06-16T19:01Z,"Thanks for delaying the new episode, because I found two other series you upload :)
But would you upload the next episode any way?"
,hizman,2011-06-19T01:37Z,subs: http://www.addic7ed.com/updated/1/46240/1
,DR_Homiside,2011-07-01T18:16Z,His asshole must be quite loose one so many staff are going in and out 
,carlinhos_50000,2011-09-01T20:13Z,thanks
,searcherno,2011-10-26T14:38Z,"Thanks, your effort is appreciated."
