User Type,Username,Date,Text
,john4551,2011-10-08T23:43Z,whats the region
,jj423,2011-10-09T00:05Z,this is region free
,stezo77,2011-10-09T00:49Z,is this really an 0800 rip 
,jj423,2011-10-09T01:29Z,why would i post this if it wasnt? lol.... im litterally playing it right now. its legit.
,ripbiggie,2011-10-09T02:40Z,do i have to mount it or can i just load it on the hard drive and play it there
,jj423,2011-10-09T03:51Z,this is for xbox 360... not pc
,john4551,2011-10-09T11:43Z,wheres the seeders 
,Token88,2011-10-09T11:48Z,"Thank you jj423! I have three driver files now, all of them stopped at 80% :("
,john4551,2011-10-09T12:20Z,i have no seeders what the fuck
,john4551,2011-10-09T12:24Z,bull shit you will seed unlike the others prick
,jj423,2011-10-09T15:04Z,"@john4551, i am seeding dickface, maybe you should reset your computer or something.."
,john4551,2011-10-09T15:55Z,maybe you should reset your face
,john4551,2011-10-09T16:04Z,"can someone upload this game and seed plz
a working one"
,jj423,2011-10-09T16:16Z,"if you dont like it bitch, kick rocks faggot. how bout you go buy the game?"
,b10wme,2011-10-09T17:08Z,SEED YOU BUNCH OF MOTHER FUCKERS IM STUCK AT 50% LIKE A JACKED UP BITCH
,john4551,2011-10-09T17:19Z,how about you seed limp dick motherfucker
,FucHollywood,2011-10-09T17:32Z,@thx 4 the upload we just need a few ppl 2 hit 100% then its on I will seed for weeks cause I know it seems like no one is seeding this game on any of the torrents thus far
,xxdocxx,2011-10-09T19:44Z,Hey jj423 are you also seeding your other torrents. If you can focus on this one for a few hours would be nice. Your other torrents seem to be alright for seeders right now. Initial seed as well. Thanks for the upload every other one for driver sucks.  
,jj423,2011-10-09T20:07Z,"Im doing the best i can everyone. i have stopped all seeding to everything but this driver torrent, but my internet sucks, and i am the only seeder with like 300 leechers. please be patient, i will seed till everyone gets there copy, please do the same! it may take a day or two, but its worth it! the game is great."
,nikolai1uno,2011-10-09T20:11Z,"LOLOLOOL

Now im downloading three drivers.  The other two i think are dead.

Whichever I finish first I'll seed and delete the other two.

Cheers"
,xxdocxx,2011-10-09T20:28Z,Thanks jj423 Just a question When you say 0800 are you using 0800 v3 firmware. I've using a samsung older version 0800 to copy games but it just seems v3 0800 is only available for lite-ons and Benq's. am i correct in saying that the xgd3 games can only be copied with version 3.( or this will only work with 0800 v3) Thanks again. 
,jj423,2011-10-09T20:55Z,"all xgd3 games can only be ripped using the 0800 v3 f/w on a benq or liteon dvd drive. but can be played on ANY dvd drive that is flashed to lt+2.0, you must be up to date with lt+2.0 or xgd3 backups will NOT play on your system."
,b10wme,2011-10-09T21:28Z,THIS TORRENT SUCKS MORE THAT A CRACK WHORE NIGGER
,jj423,2011-10-09T21:59Z,your moms a crack whore nigger....
,john4551,2011-10-09T22:05Z,whats with all the racist comment bunch of jerks
,jj423,2011-10-10T02:41Z,"@john4551, shut your fuckin mouth bitch... stop trolling my torrent.."
,FucHollywood,2011-10-10T05:04Z,@jj423 Thx we all appreciate the xtra effort & will help pay it forward once we reach 100% ty for being the only real seeder for this game
,john4551,2011-10-10T10:13Z,fuckoff im sick of you racist pigs
,b10wme,2011-10-10T11:30Z,@JJ423 HOW DID YOU KNOW MY MOMS A CRACK WHORE NIGGER? I TRIED TO KEEP IT A SECRET
,santdc84,2011-10-10T12:39Z,Be men stand on the distribution of the torrent at a normal rate.
,xxdocxx,2011-10-10T12:51Z,@FucHollywood I second that
,jgotti85,2011-10-10T14:32Z,Theres like 10+ people done you whores cant seed ....
,john4551,2011-10-10T14:33Z,HAS ANYBODY ACTUALLY FULLY DOWNLOADED THIS YET ARE THERE ARE NO SEEDERS
,jj423,2011-10-10T15:33Z,"there are seeders....me, and only me until someone else gets this d/l from me...."
,Token88,2011-10-10T15:33Z,Why are there so many fucking immature 5 year olds on tpb? The people who spam seed probably never seeds themselves so if you want this torrent STFU or GTFO :) Being a jerk wont make things go faster.
,john4551,2011-10-10T15:42Z,get fucked there is not even one seeder on this and not even one person except the uploader has confirmed it even works yet
,jj423,2011-10-10T16:04Z,"@john4551, then why are you here? leave.. noone gives a fuck about your fuckin sniffling. i AM seeding, and you know what, im glad that its not working for you because your nothing but a leeching peice of shit bitch on his mommies computer running your mouth.. like i told you before, if you dont fuckin like it.. take your little weekly allowance, and GO BUY IT FAGGOT! as for the rest of you, thank you for being patient, its going as fast as it can :)"
,john4551,2011-10-10T16:37Z,whateva you racist scum
,b10wme,2011-10-10T19:04Z,1 fucking seeder!! that seeder is probably sucking a big fat cock on dialup in fucking afganistan
,john4551,2011-10-10T20:10Z,i agree with b10wme
,jj423,2011-10-10T20:59Z,"once again...thats your crack whore nigger mom bitch.. im in the USA, and you couldnt afford the internet connection im on... sooooooo, if you dont like it, you can go on a date with that faggot 'john4551'...and buy it at the store. fuckin worthless bitches.."
,john4551,2011-10-10T21:32Z,so jj423 is the one sucking a big fat cock on dail up maybe not in afgan but admited it being in usa
,jj423,2011-10-10T21:48Z,that doesnt even make sense dumbass...
,john4551,2011-10-10T21:54Z,neither does ya face
,john4551,2011-10-10T21:54Z,get fucking seeding ya own shit cock sucker
,jj423,2011-10-10T22:21Z,wow....
,b10wme,2011-10-10T22:43Z,JJ423: IF YOUR GOING TO PUT UP A TORRENT MAKE SURE PEOPLE CAN DOWNLOAD IT YOU NOOB
,jj423,2011-10-10T22:52Z,"@b10wme, if your gonna be on my torrent, shut your fuckin mouth..noob"
,xxdocxx,2011-10-10T23:23Z,Why even bother with those two tools. I bet they wont even know what to do with this download when their done. Fucking trolling leechers. 
,jj423,2011-10-11T00:14Z,"your welcome! yeah, im done fuckin argueing with those 2 leeching homos... fuck em.. "
,b10wme,2011-10-11T00:18Z,"xxdocxx: unrar the file (if its a rar) then burn the iso with imgburn you fuckface,"
,b10wme,2011-10-11T00:21Z,"still 1 poxy seeder, ""and the worst torrent of the year award goes to.........."""
,jgotti85,2011-10-11T00:35Z,GAME WORKS GREAT THANKS JJ423 I will Seed ;) 
,xxdocxx,2011-10-11T01:01Z,@b10wme your close unrar the file then burn the iso with imgburn. Then take the disc turn that son of a bitch sideways and stick it up your CANDY ASS.
,jj423,2011-10-11T02:45Z,@xxdocxx...hahahaha thats funny. stick it up his moms bitch ass..
,maddan10,2011-10-11T02:55Z,"more seeds on my torrent 
http://thepiratebay.org/torrent/6726033/Driver_San_Francisco_(RF)"
,xxdocxx,2011-10-11T04:09Z,Thanks jj423. I'll test and post tomorrow but I'm sure this will work fine. I'll seed all night at 30Mbps.
,PepitaK,2011-10-11T11:39Z,"ImgBurn says that the image is too big to fit on dl-dvd, what to do?"
,b10wme,2011-10-11T11:40Z,"@xxdocxx:  your English sucks. If your going to flame someone make sure you dont make youself look like an illiterate baboon thats just fallen out of a tree, LOL"
