User Type,Username,Date,Text
,flanbymason,2011-09-11T14:01Z,"thank you for all this nice outdoor season!!
Will you upload the mxon and monster energy cup?"
,mxfanboy,2011-09-11T14:18Z,Thx for the work !
,slicknick610,2011-09-11T14:27Z,The MXDN is not on tv in the US. I believe the Monster Energy Cup will be on tv and if it is I will upload it.
,flanbymason,2011-09-11T14:42Z,"ok slick.
Another BIg thx !!"
,micko84,2011-09-11T15:49Z,thanks for uploading another great season of outdoor mx 
,redjazi,2011-09-11T16:49Z,thanks slicknick610 for the torrents all throughout the season...
,ninjakecil,2011-09-11T17:46Z,"Thank you for releasing this AMA MX season.

Cheers."
,deepcee,2011-09-11T19:34Z,"Thanx Slicknick for giving us Swede MX Fighters the opportunity to watch both the Supercross season and The Nationals. And to you all out there who hasn't donated to Mr Slick DO IT!!

BTW The Sport are on behalf of the 2011 season a new name..........

Today We call it Potocross The year RV2 turns in to RV1...."
,NaXm,2011-09-11T22:10Z,Thanks!
,rskinner,2011-09-12T00:30Z,Great full season-thanks from Australia
,micklemack,2011-09-12T03:02Z,"Thankyou slick for the whole season and the SX. You provide a great service so the rest of the world can watch. I pass this on to others also once I download.
I have sent you a small donation which hopefully with other contributions from others will encourage you in helping all us that follow the series but have no other way of watching. From the far ends of the earth ------- Vanuatu thanks!!"
,arj127,2011-09-13T09:27Z,"Thanx for all your efforts for this season and others Slicknick, much appreciated"
,c_narongdech,2011-09-14T07:54Z,Thank you again
,superb91,2011-09-16T10:50Z,Thank you for making us european able to see AMA outdoor and supercross seasons! Your the best!
