Filename,Size,Unit
01. Nappy Brown With The Heartfixers - Who Told You.mp3,6.79,M
02. Nappy Brown With The Heartfixers - Lemon Squeezin' Daddy.mp3,10.61,M
03. Nappy Brown With The Heartfixers - Heartbreak.mp3,7.58,M
04. Nappy Brown With The Heartfixers - Losing Hand.mp3,8.96,M
05. Nappy Brown With The Heartfixers - Tore Up Over You.mp3,6.48,M
06. Nappy Brown With The Heartfixers - Hard Luck Blues.mp3,9.73,M
07. Nappy Brown With The Heartfixers - Hidden Charms.mp3,5.71,M
08. Nappy Brown With The Heartfixers - It Ain't My Cross To Bear.mp3,8.53,M
09. Nappy Brown With The Heartfixers - Tonight I'll Be Staying Here With You.mp3,7.36,M
10. Nappy Brown With The Heartfixers - Jack The Rabbit.mp3,6.2,M
11. Nappy Brown With The Heartfixers - You Can Make It If You Try.mp3,10.55,M
cover.jpg,62.23,K
