User Type,Username,Date,Text
,Biggismalls,2011-11-03T16:31Z,Este funciona correctamente ??
,PinkSantana,2011-11-03T17:02Z,tira outro este n e fiavel
,Biggismalls,2011-11-03T18:23Z,Como Dices ?
,hurukhan,2011-11-04T11:34Z,"Does this one work for Mac?
How come all the versions of FM2012 are PC only on the Pirate bay? It used to be both platform for the past few years. Even on the box it says PC&Mac. Come on! Share the wealth!"
,england123,2011-11-04T21:55Z,"Please would someone release a MAC VERSION
ASAP!!"
,england123,2011-11-04T22:02Z,"Don't bother with this shit,you need a password."
,england123,2011-11-04T22:44Z,"yes i agree with hurukhan why upload  this without
the mac installation!!

TWATS!"
,dicodejong,2011-11-10T20:24Z,when i install the program and start it up the program shut down when is just start up in the menu.  need help somebody knows how i can fix this
,jacoaboma,2011-11-24T12:48Z,Dont download this.. This guy aint part of SKIDROW who has awesome torrents. U will need a password to exstract anything from here. abs waste of time
,alexplic,2011-12-05T14:17Z,"Password 260260007  


TESTED !! "
