User Type,Username,Date,Text
,OzMa13,2011-04-07T21:40Z,"Whoever knows how to show up Greek in here, plz leave a comment!"
,isid,2011-04-07T22:05Z,thx
,Taikonot,2011-04-08T17:42Z,Thanks 4 sharing.
,OzMa13,2011-04-08T18:45Z,"Forgot to say that the speaker is in greek, even in many people interviewed are none-greek... 

Anyway. Subs are coming sortly. How would be better to upload them...

With the video, or a tiny torrent only containing the subs???"
,obaino,2011-04-08T20:48Z,"thank you for sharing this
eyxaristoume ;-)"
,fraxios,2011-04-09T08:16Z,http://thepiratebay.org/torrent/6305236/Debtocracy.___When_democracy__crumbled_into_debt
,zulu03,2011-04-11T00:05Z,seed gidesss
,letria1978,2011-04-11T12:59Z,thanx a lot!!!euxaristoumeeeee
,DIGRAM_SETH,2011-04-21T07:31Z,tha to sidaro gia panta :)
,sraka5,2011-06-22T05:16Z,"Take a look at the EMPIRE OF THE CITY - Ring of Power  documentary.. it will blow your mind off.. how all this - money crisis had started.. 
PLEASE take a look!!!!!"
