User Type,Username,Date,Text
,spiritualiste,2011-02-21T15:16Z,"Once again and again and again...+1 (i never get tired to...)
Thanks a lot for sharing your ÂŤunique-piece-of-artÂť work. We (your regulars) understand the time and love you put on your shares and that's what makes your gifts so appreciated...
Live long and Prosper Twentyforty."
[V],twentyforty,2011-02-21T15:29Z,"Thank you.

Eaten by TPB:

Craig.Ferguson.2011.mp4	193.6 MB

For some stupid reason - TPB refuses the title!!!"
,coolasad,2011-02-21T15:31Z,Thanks for episode & DH
,punk67,2011-02-21T15:59Z,thanks mate
[T],frapper101,2011-02-21T16:06Z,"thks 4 d cape
:)"
,Ataractic,2011-02-21T16:23Z,Thanks a lot for episodes- and The Cape.
,r-0987,2011-02-21T17:00Z,"Thanks For 'Me And You And Everyone'!
I Have A Request Which I Have Been Asking For A Long Time!! Could You Please Do It?

Fool's Gold (2008) 
http://www.imdb.com/title/tt0770752/"
,jon4fun,2011-02-21T17:09Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Cheers
Jon

Thanks for Californication, CF 2011, Family Guy and The Simpsons"
,justregged,2011-02-21T17:15Z,Thanks for the movie you me etc +1
,justregged,2011-02-21T17:17Z,erm i mean me you and everyone we know +1
,dark_defender,2011-02-21T17:40Z,"Hi twentyforty,
Thanks for The Cape & rest of them too..+1
*Thumbs Up*"
,skillet92,2011-02-21T17:43Z,Thanks alot for Being Human! :D
,jawick,2011-02-21T17:44Z,"Do you have any other ""Queen of Swords"" episodes?

Thanks."
,jawick,2011-02-21T17:46Z,"Do you have any other Queen of Swords episodes uploaded/encoded?

Thanks!"
[V],twentyforty,2011-02-21T18:02Z,"@jawick: Yes, but I upload only episodes ""azrielle"" do not have - eps 1,2, and 10 so far. IF I find the time I would up 13-24, by rhythm of mine, as a company to regular TV shows.."
,mjkuyu,2011-02-21T19:17Z,"@20-40

Been having TPB problems of late.....

But i am and will always be greatful for the good job.

@haters(and for all minuses)
go hump a tree..... if you done hating start giving credit where its due!"
,ahmedv,2011-02-21T20:26Z,Thanks for DH
,formerly_azrielle,2011-02-21T21:47Z,"Thank You for the Queen and the Cape.  You never cease to amaze me, 20-40."
,verazationable,2011-02-22T00:31Z,Thanks for Queen of Swords!!
,funpigj,2011-02-22T02:43Z,"Thx for Cali, Cape, Episode and Being Human.

Are you going to continue with The Promise?  I'm really enjoying the first 2 you put up."
[V],twentyforty,2011-02-22T08:00Z,"Thank you all for thanking and nice comments.

@funpigj: Yes, but not today, tomorrow. Today is overcrowded already."
