User Type,Username,Date,Text
,darkblood1986,2011-08-31T23:52Z,first
,Hackuss,2011-09-01T00:06Z,"Thx :) Download, send start:)"
,TyMod,2011-09-01T00:06Z,"The whole first thing is freaking stupid; don't do it...  Anyways thanks extremezone.  Will comment on quality when it finishes but I'm sure it will work fine.

TyMoD"
,crybabay1990,2011-09-01T00:49Z,Thank you for providing the serial number. I had trouble with the keygen. 
,Hollena,2011-09-01T02:57Z,works perfectly thank you
,CplRowan,2011-09-01T03:25Z,"Works great, now just have to hunt down a dvd image of this so I can safely update when they inevitably come out"
,Darque91,2011-09-01T14:23Z,"Quick download, easy to install and it's running without problems. Thank you!"
[V],blaze69,2011-09-01T14:52Z,"@ 2w3sadf3

The Torrent Have A Description. It's Put There For For You All To Read.

Uploader Note: This is a pack addon, you need to have installed first
this release The Sims Medieval-RELOADED

Torrent Located Here > http://thepiratebay.org/torrent/6262574/The_Sims_Medieval-RELOADED"
,snailsoup,2011-09-01T15:56Z,The game crashes after the intro when it goes to the screen with the download bar. I also need to disconnect to get the right launcher view and start the game. I'm pretty sure I did everything as instructed. Anyone have a clue about what's wrong? Could it be mods? 
,Brodie1985,2011-09-01T18:54Z,"Burning the file to disc doesn't work, and when I mount the file it installs just fine, but when it gets into the game it asks for the disc"
,dandelionjoker,2011-09-01T19:17Z,thanks for the good torrent it works great thanks again.
,snailsoup,2011-09-01T19:18Z,"My problem seems to have been a bad dll, so as I suspected I probably managed to screw up the installation somehow. I reinstalled everything and now the game seems to work perfectly - Thank you for the download! This should keep me entertained for a while! "
,senorpianist,2011-09-01T21:21Z,"LISTEN FOR ALL THOSE WHO THINKS THE GAME CRASHES AFTER U LOAD IT,HERE IS WHAT TO DO.KEEEP UR SIMS MED VIRTUAL DISC LOADED ON UR DAEMONTOOLS OR EQUAL VIRTUAL DRIVE.THAT WILL DO IT.BUT I DONT GET IT.ONCE U USE THE CRACK THIS SHOULD NOT HAPPEN."
,Rojagegeo,2011-09-02T08:26Z,"for those who get an error [sims medievel required,even though u have sims medievel installed earlier]..make sure u have the original .exe files and not the crack files for sims medievel..then install this addon...

or in simpler words..delete sims medieval--install sims medieval again--do not crack it...install this addon--use the crack for this addon..play"
,KWoolley,2011-09-02T13:13Z,The serial code isnt working for me? And I don't want to fill out a stupid survey. Help please.
,sigge_94,2011-09-02T14:48Z,"it works perfect untill you start, and then it comes up: you need a cd "
,sexybrina,2011-09-03T00:25Z,"Thanks, this is an addon to sims medieval!"
,Allekai,2011-09-03T03:58Z,"Umm, when I get in game, it says that I need to insert the disc, but I already did. Please help me"
,mitchel.1,2011-09-04T04:42Z,Does this work if you have the bought copy of medieval?
,Tartazz89que,2011-09-05T02:40Z,"If you can't play because the game asks for the CD after loading, it's problably because you placed the crack in the wrong folder. It's supposed to go in the ""The Sims Medieval/Game/Bin"" folder, not on the ""The Sims Medieval Pirate and Nobles/Game/Bin"""
,Draggin9542,2011-09-05T18:56Z,i have done everything and when i bring up the game it is mismatched on my screen it is to far over and i cant see the buttons to get into options help
,senorpianist,2011-09-10T06:52Z,"LISTEN UP EVERYONE,BEFORE U INSTALL THE SIMS MEDIEVAL P&N ,PLEASE INSTALL THE SIMS MEDIEVAL.THIS GAME IS LIKE A SERVICE PACK FOR THE ORIGINAL GAME IE SIMS MEDIEVAL.AFTER U INSTALL THE 1ST GAME THEN INSTALL THIS AND COPY PASTE THE CRACK TO THE SIMS MEDIEVAL FOLDER AND NOT I REPEAT NOT THE SIMS MEDIEVAL P&N FOLDER.UNDERSTOOD.OTHERWISE U WILL GET AN ERROR ""CANNOT AUTHINTICATE DVD"""
,SnackCracker,2011-09-11T03:57Z,"I'm getting asked for a password to extract the keygen, and the serial provided isn't working for me. Anyone have a solution to this, or can tell me what I've done wrong?"
,Marruolen,2011-09-12T15:45Z,"Hey, is this normal when i copy the crack and it isnt asking me this replace thing. usually when i crack something it does this. And also does anyone know where do i get the mini image for the game? "
,Marruolen,2011-09-12T15:48Z,"okay, i found my mistake. but. its soooo bad that i have to uninstall mediveal because i have cracked it. :S all game goes lost. :S"
,Marruolen,2011-09-12T16:29Z,now i did everything as i had to. and comes error. uhhhhhh. :S i uninstalled my game for nothing. :(
,Deths,2011-09-14T19:57Z,"Anyone know if you have ""The Sims Medieval"" installed already and cracked if you need to Uninstall that before you install this xpac? ..im getting an error about the disc but ive copied the crack files to the right bin folder"
,Deths,2011-09-14T20:02Z,do you need to uninstall the original The Sims Medieval if its cracked then install this? im getting an error when the game loads about the disc but the cracks are in the right bin folder
,karen2442,2011-09-15T12:33Z,umm when i start the game it asks for a seral and the crack one isnt working
,karen2442,2011-09-15T22:59Z,"after loaded to goes to where u start the game then says please insert DVD , i don't see the mount file for deamon in the files tho i DL,and whats this this crack file only one i see is the one with the keygen and icon"
,zephyrus28,2011-09-18T06:50Z,"I have purchased the Sims Medieval, and it is installed on the computer. If I download this, will this expansion pack work with my game, or do I need to download Sims Medieval in the description for it to work?"
,zephyrus28,2011-09-18T07:57Z,"Actually don't worry, I have installed it and it runs fine, it just asks me for the disk, and now I don't know what to do, leaving me unable to play. -__-

help?"
,Banzay27,2011-09-19T18:10Z,"Heh... wouldn't be a true The Sims without expansion packs. I think it's the one case in gaming where I'd rather see DLCs in the place of expansion packs, simply because these supposed expansions bear the content of mere DLCs. Being expansions is just a way to rip off more bucks off every purchase, even if the expansions are cheaper than most they'll still more than most DLCs.
Hell... there's a Mass Effect 2 DLC that has at least ten times more content than any The Sims expansion. Ridiculous."
,zephyrus28,2011-09-28T07:08Z,"Realised that when I downloaded it before, I put the wrong files in the wrong thing.

this time it worked.
Great game. :) thanks"
,ReBeLi0uS1,2011-09-29T20:28Z,"Right on!!! Works perfectly!! Thanks! Just a side note, I have always left the auto update box checked on my game and it has always updated without any problems! The iso image is always mounted when i play, so not sure if that has anything to do with it. But never had to use any update cracks! :) Thanks again!"
,antheamvh,2011-10-13T21:50Z,"Hey guys
Has anyone else been unable to start the game due to a "" service initialization failed (0x039e8474)"" error? I used the crack provided, saved it to the Game/bin folder of medieval as instructed, and have also tried reinstalling the game, but to no avail. Haven't found any solutions on the net yet.
Suggestions anyone?"
,AriiTheFxcknTruth,2011-10-16T14:27Z,i downloaded this after i updated my sims medieval game and now i cant play it :( is there a way to fix this without deleting my current saved game?
,scithen,2011-11-10T22:20Z,"Avast is showing rld.dll has Win32:Malware-gen attached to it. Doesn't matter where I get it from, it's always got that virus."
,SaintsRowThird,2011-11-30T02:41Z,all sims games were good. im gonna try medieval and see if i like it with and expansion.
