Filename,Size,Unit
02 - The Mechanic (Feat. Tony Yayo).mp3,3.56,M
04 - DJ Jazzy Jeff ft Method Man - Hold It Down.mp3,4.23,M
05-trae-against_all_odds_(feat._2pac).mp3,5.18,M
05-v12_boyz-show_ya_tattoos.mp3,6.38,M
06-immortal_technique-angel_of_death_(verse)-41st.mp3,2.67,M
06-Lil Wayne-Married-MF.mp3,1.41,M
08-chrome-straight_to_da_pros.mp3,4.21,M
13-trae-gittin_high.mp3,5.4,M
15-xzibit-klack-esc.mp3,7.57,M
16-trae-million_bucks_(feat._jayton_and_lil_ross).mp3,6.95,M
18-Bun B - Keep It 100-RGF.mp3,7,M
18-glasses_malone_feat._lil_wayne_bun_b_and_akon-certified_(remix)-cr.mp3,4.84,M
2Pac - 14 - Death Around The Corner.mp3,9.43,M
2Pac - 14 - The Realist Killaz Feat. 50 Cent.mp3,6.83,M
2Pac - 14 - U Can Be Touched.mp3,10.05,M
2Pac - 201 - Troublesome 96'.mp3,10.58,M
DJ Obscene - Houston We have a problem_ (46).mp3,3.85,M
DJ Obscene - Houston We have a problem_ (49).mp3,4.37,M
Gorilla Zoe ft Big Gee Rick Ross - Trying To Make A Jug.mp3,5.91,M
"Obie Trice - Cheers - 10 - We all Die One Day (featuring 50 Cent, G-unit, Eminem).mp3",7.54,M
Obie Trice - Emulate Feat. Eminem.mp3,2.3,M
"Volumes 1-4,15-31,now available.txt",0,B
