Filename,Size,Unit
The Sound Of Revenge (2005)/01 The Sound Of Revenge (Intro) (Pro.m4a,3.05,M
The Sound Of Revenge (2005)/02 In The Trunk (Produced By Hardley.m4a,4.27,M
The Sound Of Revenge (2005)/03 Turn It Up (Feat. Lil' Flip) (Pro.m4a,4.21,M
The Sound Of Revenge (2005)/04 Ridin' (Feat. Krayzie Bone) (Prod.m4a,4.66,M
The Sound Of Revenge (2005)/05 No Snitchin' (Feat. Bun B) (Produ.m4a,4.16,M
The Sound Of Revenge (2005)/06 Southern Takeover (Feat. Killer M.m4a,4.85,M
The Sound Of Revenge (2005)/07 Radio Interruption (Produced By T.m4a,3.15,M
The Sound Of Revenge (2005)/08 Frontin' (Produced By Happy Perez.m4a,3.82,M
The Sound Of Revenge (2005)/09 Grown & Sexy (Produced By The Bea.m4a,3.74,M
The Sound Of Revenge (2005)/10 Think I'm Crazy (Feat. Natalie) (.m4a,4.66,M
The Sound Of Revenge (2005)/11 Rain (Feat. Scarface & Billy Cook.m4a,4.74,M
The Sound Of Revenge (2005)/12 Picture Perfect (Feat. Bun B) (Pr.m4a,4.44,M
The Sound Of Revenge (2005)/13 Fly As The Sky (Feat. Lil Wayne &.m4a,4.47,M
The Sound Of Revenge (2005)/14 Peepin' Me (Feat. Natalie) (Produ.m4a,4.02,M
The Sound Of Revenge (2005)/15 Void In My Life (Produced By Twin.m4a,4.31,M
The Sound Of Revenge (2005)/16 Outro (Produced By Sean Blaze).m4a,2.9,M
Ultimate Victory (2007)/01 The Morning News (Produced By Kan.m4a,3.76,M
Ultimate Victory (2007)/02 Hip Hop Police (Feat. Slick Rick).m4a,3.89,M
Ultimate Victory (2007)/03 Standing Ovation (Produced By Kan.m4a,4.16,M
Ultimate Victory (2007)/04 Won't Let You Down (Feat. Kevin C.m4a,4.33,M
Ultimate Victory (2007)/05 Industry Groupie (Produced By J.R.m4a,3.3,M
Ultimate Victory (2007)/06 Pimp Mode (Feat. Bun B) (Produced.m4a,4.97,M
Ultimate Victory (2007)/07 Rock Star (Feat. Lil Wayne) (Prod.m4a,4.62,M
Ultimate Victory (2007)/08 Skit (Feat. _Spanky_ Hayes).m4a,2.92,M
Ultimate Victory (2007)/09 The Bill Collecta (Feat. Krayzie.m4a,3.6,M
Ultimate Victory (2007)/10 The Ultimate Vacation (Produced B.m4a,3.77,M
Ultimate Victory (2007)/11 Come Back To The Streets (Feat. _.m4a,4.38,M
Ultimate Victory (2007)/12 I Think I Love You (Produced By T.m4a,4.34,M
Ultimate Victory (2007)/13 The Evening News (Produced By Kan.m4a,3.85,M
Ultimate Victory (2007)/14 Welcome To The South (Feat. Pimp.m4a,3.9,M
Ultimate Victory (2007)/15 You Must Be Crazy (Feat. Lil Ken).m4a,4.51,M
Ultimate Victory (2007)/16 Me Breakin' Up (Produced By CHOPS.m4a,4.32,M
Ultimate Victory (2007)/17 Skit_ Stuck In The Ghetto (Feat..m4a,1.65,M
Ultimate Victory (2007)/18 Rocky Road (Feat. Devin The Dude).m4a,4.65,M
Ultimate Victory (2007)/19 The Ultimate Victory (Produced By.m4a,2.96,M
