Filename,Size,Unit
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_017_CustomOcclusionCulling-Target.mp4,32,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_001_Intro.mp4,28.7,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_015_OcclusionCullingOverview.mp4,24,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_003_ExportingFromMaya.mp4,23.27,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_014_OcclusionCullingTestLevel.mp4,22.24,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_010_LightmapPanel_BakeTab.mp4,22.03,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_007_LightingSetup.mp4,21.01,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_016_CustomOcclusionCulling-View.mp4,20.42,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_008_OverviewOfLightMaps.mp4,17.58,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_004_ImportingIntoUnity.mp4,14.8,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_011_LightmapPanel_MapTab.mp4,9.81,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_012_BakingLevelLightmaps.mp4,7.32,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_005_FinalizingLevelMaterials.mp4,4.83,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_006_SkyboxSetup.mp4,4.4,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_013_ConclusiontoLightmapping.mp4,2.77,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_002_SceneSetup.mp4,2.76,M
Unity 3rd Person Setup/Section 1 - Simple Maya Level Import (Optional)/Unity_TPCS_S01_009_LightmapPanel_ObjectTab.mp4,2.76,M
Unity 3rd Person Setup/Section 2 - Simple Character and Camera Control/Unity_TPCS_S02_001_Intro.mp4,35.97,M
Unity 3rd Person Setup/Section 2 - Simple Character and Camera Control/Unity_TPCS_S02_023_TestingAndOutro.mp4,24.71,M
Unity 3rd Person Setup/Section 2 - Simple Character and Camera Control/Unity_TPCS_S02_019_TP_CameraCalculateDesiredPositionTheory.mp4,15.36,M
Unity 3rd Person Setup/Section 2 - Simple Character and Camera Control/Unity_TPCS_S02_015_TP_CameraPrimaryFunctionalityStage1Theory.mp4,13.47,M
Unity 3rd Person Setup/Section 2 - Simple Character and Camera Control/Unity_TPCS_S02_005_TP_ControllerTheory.mp4,13.04,M
