User Type,Username,Date,Text
,katejackdaw,2011-10-12T19:21Z,"everyone who can, please, seed
i want to watch that movie so bad :("
,Chadly,2011-10-12T21:10Z,"I think uploaders should make a comment on quality. Its rediculous people gotta spend the money and time to download only to find its unwatchable. How hard is it for an uploader to take a min or 2 and look at the quality of the file and comment? Should be mandatory. Thanks Bone, I hope its watchable.. take care"
,LEERV,2011-10-13T02:38Z,"Seems like the camera guy's got the camera on top of his head and got a nervous twitch, it's as shaky as hell."
,EiNST3iN,2011-10-13T06:45Z,^^ LMFAO!!
,1EdgyGuy,2011-10-13T11:53Z,"ummm excuse me but it is it true that  the cam person is extremely excited and bateing the cam is shaking in time and on top of their hat lol pmsfl !
thx M8 ,BONE rulez though
v=?
a=?
m=?"
,some-young-guy,2011-10-13T18:23Z,"@UltraX, is that your Tosh.O moment?"
,Aveldessa,2011-10-15T03:26Z,"There was subtitles threw out the movie, but nothing to get in the way of the movie.
 Other then that I give it a 10/10 for being a cam.

Thanks for another great upload .BONE."
,SwayGirl,2011-10-17T02:16Z,will comment after dwnld
,SwayGirl,2011-10-17T02:27Z,"why wont my comments post EVER??? WTF
What am I doing wrong?? Sorry if this reposts..
Just wanted to give feedback. I SEED SEED SEED!
Bone EZ are the BEST! Downloading this now but you wont know that cuz this WONT POST! Grrrr....
~Sway"
,SwayGirl,2011-10-17T02:30Z,"I Dont see my post yet the comments changed from 9 to 10.. why? Can SOMEONE PLEASE help me out here? I have a lot to offer and cant seem to even comment?? REALLY?
~Sway"
,criminet1,2011-10-17T06:58Z,"released 5 days ago, 804 seeds, and still no proper quality report :|"
,SwayGirl,2011-10-17T10:16Z,"Heres your 'quality reort'...
Video quaity- Cam, skips in lots of parts, lips dont sync. Easier to watch in a smaller box and NOT on your TV
Audio- Feels like you're in a box
Movie-Cute. Wait for DVD or better

@LEERV .BONE's quality is usually far better than the norm but this movie JUST came out. Welcome to PB, U MUST be new. SMH"
,milion26,2011-10-20T19:17Z,nice torrent.
