User Type,Username,Date,Text
[V],neon,2011-10-09T22:52Z,nice....thanks SW :)
,vaikou15,2011-10-10T01:40Z,languages ?
,xeusoi16,2011-10-10T02:57Z,when i click on download this torrent. it redirects to a new page. and the text is - no input file specified whats this??
,garlic2n8t,2011-10-10T11:54Z,fake!
[V],neon,2011-10-10T13:08Z,what are you guys talking about ??  this is real and great quality ....anyone that says this is fake is lying
,SoftWarez,2011-10-10T16:11Z,Totally legit CD bought from iTunes.
,noor22,2011-10-11T03:06Z,wow wht a cd nice work softwarez how say its fake thy dont hav story to say its great thank u
,vaporizebt,2011-10-11T11:20Z,fake fake fake
,RisingPhoenix-Me,2011-10-11T17:57Z,FAAAAAAAAAAKE
,SoftWarez,2011-10-11T20:30Z,"lol, some guy making different ID's to achieve something. Lol quit it, no point lol."
,wallaby900,2011-10-12T07:42Z,this 100% legit
,torrento_don,2011-10-12T12:04Z,thanks man pure quality
,geuheo28,2011-10-13T23:11Z,fake!!!!!!!!!!!!!!!!!!!
,tokyoanimeme,2011-10-14T04:24Z,stuck at 93% as of 3/10. 0 seeders. 106 leechers.
,Ghola_Ben,2011-10-16T03:26Z,Totally legit. Awesome album btw!! Glad to have Amy crooning in my ear again. ;-)  I will definitely buy this album now!
,Rowe169,2011-10-24T22:40Z,"100% realllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllll
realllllllllllllllllllllllllllllllllllllllllll deallllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllllll"
[V],peaSoup,2011-12-23T18:25Z,"Thanks, wouldn't kick amy lee out my bed for farting........ ;)"
