User Type,Username,Date,Text
[V],gansuk,2011-09-22T16:08Z,"this wasnt gonna be added here due to it been so old, but after trying to find a seeded copy of united offence we decided to add it. so its here if you want it people"
,Spec5,2011-09-22T16:16Z,Thanks had a  drive crash an this replaces my lost ones now seed dam ya seed lol
,sazr,2011-09-22T16:30Z,"omg interesting, i loved the old cod 1&2 but never tried the united offence expansion, im gonna give it a try n thanx for giving me the change :)"
,slige666,2011-09-22T17:15Z,Thanyou.
,alleasy23,2011-09-22T19:18Z,a classic but i have it XD
,charan99,2011-09-22T19:50Z,Thank You so much.. love your uploads
,momolb,2011-09-22T20:05Z,thanks.. best COD ever..
,migoroth,2011-09-23T01:10Z,"i have never plyed this one, i am a fan of clasic games, so is it worth plaing?"
[T],Maverick2587,2011-09-23T03:53Z,"Can you please upload 
Call of Duty 4 Modern Warfare?

THX for Call Duty 1 + Addon"
,DangerDan43257,2011-09-23T10:15Z,"@migoroth yeah its worth playing. @all i lost this one years ago coz the disc got scratched. gonna grab it and take care of it this time lol. so kaos you know blackbox? i only ask coz the iv seen your friends name in there nfos and asume thats the ""another team"" you are talking about in your description lol"
,torrentreview,2011-10-21T17:11Z,"Is it possible to play multiplayer?
When I play multiplayer, it requires me to put in the CD."
,theriper1337,2011-10-27T20:01Z,You can play online with this if you join the Call of duty network on tunngle. google for tunngle
,Stardust3,2011-11-17T00:10Z,Thank you so much. Downloaded pretty fast and extracted about 10 mins on 6-core CPU.
,gnostics,2012-04-02T18:04Z,"Error List I founded in Call of Duty & United Offensive :

1) Call of Duty United Offensive - 1 sound file are missing or in a bad format. (This is main problem plz help me to solve it)

2) Call of Duty Multiplayer - 114 sound file(s) are missing or in a bad format

3) Call of Duty United Offensive Multiplayer - recursive error after: No game type scripts found in maps/mp/gametypes folder"
,gnostics,2012-04-13T23:43Z,Got the error fixed no need to help anymore.
