User Type,Username,Date,Text
,Aragon101,2011-04-12T20:14Z,"@ achaevil : Hey Dude Pls maintain your rips size more than 2 gb. Your Rips looks dull then other rips of 2 gb or more than....So its humble request to rip the movies in 2 gb or more than...

One more thing Your Dual audio only runs in VLC not in WMP or Media Player classic.. pls do something for that.. 
Thanks in Advance"
[V],achaevil,2011-04-12T20:48Z,"Aragon101, i think u need to install  good video codec."
,y2sayu,2011-04-13T06:31Z,"Hello achaevil I am very big fan of your torrents , I have 1 request "" can you upload "" The Terminal "" in hindi please !!!"
[V],achaevil,2011-04-13T07:06Z,"http://thepiratebay.org/user/achaevil/
CHECK THIS LINK FOR MY TORRENTS.

thank u guys."
,feartruth,2011-04-13T08:01Z,Is Zodiac coming or not?
,000777,2011-04-17T08:56Z,"plz upload Fast track in hindi or dual 
thanks in adv..."
[V],achaevil,2011-04-17T13:55Z,but why 000777?any problem?
,wisdom90,2011-04-23T06:45Z,@achaevil..sir rips ki size ko 1gb se kam hi maintain kijiyega ...mere paas 2tb hdd hai jisme 1.5tb game se bhara hua hai baki me movies and other things hai agar zyada siz me movies upload karne lagenge to muvis download karenge dekhenge or delete kar denge(aisa wo(arogon) karenege jo aapko zyada size me upload karne ki advise dete hai)kyon ki sir koi ek do muvi to download karna hai bahut sari muvi hai downlod karne k liye utna jageh bhi chahiye or time bhi chahiye rakhne or download karne k liye and us k bad seed bhi karna padta hai.......so sir plz think about  it...and plz rip this muv in 600-700mb if u want coz i didnt downloaded it due to bigger size........thanks for doing ur hardwork without profit motive...ur great man   hey i also uploade theme if u want then download it..........waitng for ur reply
[V],achaevil,2011-04-25T11:12Z,"wisdom90 don't call me ""sir"".call me m8.okay."
[T],HaUnTiNg.SuMMeR,2011-09-23T23:14Z,"nice rip .. yaar. mazaa aa gaya.. !! 
+1 "
