Filename,Size,Unit
Disk_2/VIDEO_TS/VTS_02_3.VOB,1000,M
Disk_1/VIDEO_TS/VTS_02_1.VOB,1000,M
Disk_3/VIDEO_TS/VTS_02_2.VOB,1000,M
Disk_3/VIDEO_TS/VTS_02_1.VOB,1000,M
Disk_1/VIDEO_TS/VTS_02_2.VOB,1000,M
Disk_2/VIDEO_TS/VTS_02_2.VOB,1000,M
Disk_2/VIDEO_TS/VTS_02_1.VOB,1000,M
Disk_1/VIDEO_TS/VTS_02_3.VOB,927.44,M
Disk_2/VIDEO_TS/VTS_02_4.VOB,774.41,M
Disk_3/VIDEO_TS/VTS_02_3.VOB,712.95,M
Disk_2/VIDEO_TS/VTS_01_1.VOB,377.77,M
Disk_1/VIDEO_TS/VTS_03_1.VOB,377.77,M
Disk_3/VIDEO_TS/VTS_01_1.VOB,377.77,M
Disk_3/VIDEO_TS/VTS_03_1.VOB,170.46,M
Disk_2/VIDEO_TS/VTS_01_0.VOB,38.51,M
Disk_3/VIDEO_TS/VTS_01_0.VOB,38.35,M
Disk_1/VIDEO_TS/VTS_01_0.VOB,38.34,M
Disk_1/VIDEO_TS/VTS_01_1.VOB,11.5,M
Rio  lable.jpg,7.73,M
Disk_2/RIO 2.jpg,4.12,M
Disk_3/RIO 3.jpg,3.82,M
Disk_1/RIO 1.jpg,3.81,M
Disk_3/VIDEO_TS/VIDEO_TS.VOB,232,K
Disk_2/VIDEO_TS/VIDEO_TS.VOB,232,K
Disk_1/VIDEO_TS/VIDEO_TS.VOB,232,K
Disk_2/VIDEO_TS/VTS_02_0.IFO,58,K
Disk_2/VIDEO_TS/VTS_02_0.BUP,58,K
Disk_1/VIDEO_TS/VTS_02_0.IFO,50,K
Disk_1/VIDEO_TS/VTS_02_0.BUP,50,K
Disk_3/VIDEO_TS/VTS_02_0.IFO,48,K
Disk_3/VIDEO_TS/VTS_02_0.BUP,48,K
Disk_2/VIDEO_TS/VTS_01_0.IFO,30,K
Disk_2/VIDEO_TS/VTS_01_0.BUP,30,K
Disk_3/VIDEO_TS/VTS_01_0.BUP,30,K
Disk_3/VIDEO_TS/VTS_01_0.IFO,30,K
Disk_1/VIDEO_TS/VTS_01_0.IFO,24,K
Disk_1/VIDEO_TS/VTS_01_0.BUP,24,K
Disk_1/VIDEO_TS/VTS_03_0.BUP,20,K
Disk_1/VIDEO_TS/VTS_03_0.IFO,20,K
Disk_3/VIDEO_TS/VIDEO_TS.BUP,16,K
Disk_1/VIDEO_TS/VIDEO_TS.BUP,16,K
Disk_1/VIDEO_TS/VIDEO_TS.IFO,16,K
Disk_3/VIDEO_TS/VIDEO_TS.IFO,16,K
Disk_3/VIDEO_TS/VTS_03_0.IFO,14,K
Disk_2/VIDEO_TS/VIDEO_TS.BUP,14,K
Disk_2/VIDEO_TS/VIDEO_TS.IFO,14,K
Disk_3/VIDEO_TS/VTS_03_0.BUP,14,K
