User Type,Username,Date,Text
,kolagen,2011-04-23T15:09Z,is it working? please comment.
,kolagen,2011-04-25T16:12Z,To answer myself-its working just fine.Thanx mrpale.
,itkito,2011-04-26T09:47Z,Which version?
,bcnobel,2011-05-03T00:10Z,"Seriously, I want to know who is responsible for that wickedly awesome 8-bit tune in the keygen!
That track is awesome! I want to remix it!"
,ifraaz,2011-05-19T10:42Z,Yup It works. There are duplicate files of the same file. wonder why. but in other hands  it works fine.
,exmpletree,2011-05-22T13:38Z,Works great! Thanks
,cypher1988,2011-06-15T23:56Z,får bare opp at det mangler ei fil når jeg prøver å unzippe denne
,Bugthunder,2011-06-25T23:19Z,"Thankx for the virus ASSHOLE! 
Warning this download contains 'Win 7 Anti-Virus 2012' virus!
Three days after activating this download on my brand new laptop this virus took over my machine and the only way out was to reformat the drive from another computer in an external drive enclosure."
,jtk4,2011-08-02T06:33Z,great crack man works GREAT thanks love it
,axirad,2011-11-05T21:22Z,"Awesome. Worked first time, no hassles.  Thanks."
,snbois100,2011-11-30T05:51Z,"Dude when i click the file GoogleSketchUpProWEN.exe in the mesmerize.rar folder this comes up: you need the following to continue extraction: C:\DOCUME~1\-------------\LOCALS~1\Temp\Rar$DI83.152\mesmerize.r00: insert a disk with this volume and press ""ok"" to try again or press ""Cancel"" to break extraction.

What do i have to do?"
,NiggerRapist,2011-12-17T04:38Z,Works great.
,smart_guy,2012-01-10T18:00Z,the keys are not working for me bro...plz help
,terabyteage,2012-01-27T11:50Z,"To mrpale,

 The serial and authorization code is not working for me. Im using win 7, 64 bit..I will appreciate your help..

Regards,
painting lover"
,arod1990,2012-01-29T02:14Z,"No get serial/autho workin, whats up with dat. trhanks"
,lemonzrslim,2012-03-11T19:41Z,"thanks man, only one that i found to actually work:D i shall seed"
