Filename,Size,Unit
- I Love My Radio_Taffy.mp3,9.13,M
-Big Fun (12'' Mix)_Inner City.mp3,17.51,M
-Breakout (12'' Mix)_Swing Out Sister.mp3,16,M
-Candy Girl_New Edition.mp3,9,M
-Freedom_Wham!.mp3,12.18,M
-Geno_Dexy's Midnight Runners.mp3,7.89,M
-Heaven (12'' Mix)_The Chimes.mp3,19.27,M
-I Want To Be Straight_Ian Dury & The Blockheads.mp3,7.61,M
-Labour Of Love (Edit)_Hue & Cry.mp3,8.16,M
-O L'Amour_Dollar.mp3,6.86,M
-One In Ten_UB40.mp3,10.3,M
-Prince Charming_Adam & The Ants.mp3,7.55,M
-Senses Working Overtime_XTC.mp3,10.5,M
-Showing Out (Get Fresh At The Weekend)_Mel & Kim.mp3,8.12,M
-Streets Of London_Anti-Nowhere League.mp3,7.54,M
-The Circus_Erasure.mp3,9.52,M
-The Lunatics (Have Taken Over The Asylum)_Fun Boy Three.mp3,7.42,M
-Theme From S Express (12'' Mix)_S Express.mp3,13.63,M
-You Spin Me Around (Like A Record) (Murder Mix)_Dead Or Alive.mp3,18.35,M
80'S IN THE MIX.jpg,40.09,K
