User Type,Username,Date,Text
,slyfox713,2011-06-18T09:57Z,can someone please seed
,slyfox713,2011-06-18T11:25Z,thank you. who ever you are :)
,VIStrings,2011-06-20T16:33Z,"This is a great torrent. Specially with all the problems the fansubbers have been having lately, I've been itching to watch the Marineford arc but it's so hard to find reliable sources for the subs. Too bad about the 0 seeds, though, specially with the amount of peers. I'm stuck at ~18% myself, but I'm sure someone will seed eventually. ^^"
,TheTypo,2011-06-21T03:02Z,"dude what the hell? seed, please."
,duralyon,2011-07-01T10:48Z,Man Ma_nne we are so clooooooose plz seed just a bit more lol
,Yrifa,2011-07-03T18:48Z,"Stuck at 99.3%, only one video is missing. "
,WillemWouters,2011-07-09T00:16Z,"I downloaded all the files with an avarage of 1.1 mB/s, too bad it's stuck at 99,3%.
But I think I have everything I needed. Thanks, and I'll keep seeding!"
,shaharhr1,2011-07-13T22:05Z,how do i seed?
,0b0i0l0,2011-07-23T22:32Z,i ve downloaded 40% till now with 550kbps! hope it keeps this way... and THANKS :D
,ecrawford,2011-07-30T02:45Z,PLEASE SEED!!!!
,the_toasted,2011-08-03T21:10Z,"just started downloading, i think ep470 is missing..
but if the rest works just fine, i'm gonna seed 4 a while :D"
,john_karajohn,2011-08-03T23:08Z,seed plz!!! Im stuck at 99% !!!
,0b0i0l0,2011-08-25T17:53Z,im stuck at 99.9% 2 days now!!!! and all i want is  2% of ep 471!!i have everything else great. thanks!!!!!
,randomperson1234321,2011-10-23T23:04Z,"lol, if someone can seed it for like 10 minutes I can finish.
I'm stuck at 99.9% with 8mb left xD My upload sucks but if I can get that last bit, I can at least share it until others get it."
,keigo173,2011-12-11T05:27Z,Come on guys its been a week just need one seeder to help finish this plz someone seed.
,Callum319,2012-01-08T13:49Z,can some ppl please seed i am stuck on 99.9%
,DarkFalco,2012-01-08T21:37Z,"Stuck at 99.9%, Seed please!"
,dicky01,2012-02-18T04:34Z,Can you pls seed Ma_nne? I really wanna finish this torrent.
,Pogmog,2012-04-05T07:34Z,"8MB of episode 470 is all that's missing. 

Still worth the download... just have to find ep 470 elsewhere. "
,delrosario111,2012-06-13T04:25Z,SEED PLEASE :(
