Filename,Size,Unit
The True Player/01 To Everybody.mp3,4.73,M
The True Player/02 International Trip.mp3,4.26,M
The True Player/06 Hey Girl.mp3,4.15,M
The True Player/03 Ven A Bailar.mp3,4.13,M
The True Player/09 I Reminice.mp3,4.1,M
The True Player/12 Thugstaz Want To Get High.mp3,4.06,M
The True Player/07 Good And Plenty.mp3,3.57,M
The True Player/05 In My Eyes.mp3,3.5,M
The True Player/11 Plenty Of Feria.mp3,3.22,M
The True Player/10 Ooh Mamma.mp3,3,M
The True Player/08 Club X-Rated.mp3,2.7,M
The True Player/04 Califa Thugs.mp3,2.42,M
The True Player/13 No Patience.mp3,2.28,M
The True Player/15 Low Profile Mix.mp3,1.72,M
The True Player/14 Outro.mp3,628.65,K
The True Player/16 CD Cover.jpg,54.77,K
