User Type,Username,Date,Text
,mdbr1,2011-10-10T06:45Z,Thanks WMI
,captainkhaos1966,2011-10-10T07:41Z,Thanks WMI
,Rudenko,2011-10-10T09:15Z,"Question to sandra;
Вы продолжаетесь представить для изображений?
нет.
translate;You continue to submit images? 
no."
,96ardnas69,2011-10-10T09:41Z,"What a wonderful twist in this story of the one called Sandra.  Shrouded in mystery, she captivated onlookers around the world with a phenomenal photogenic presence.  Fans watched as she came of age, maturing into the model that all others have to be judged by.  Then, with imaginations running wild over what her future sets would look like, she fell in love, started a family and quit modeling.  
Yes Fame-Girls has plenty of sets from Sandra, yet to be released, but for now, she is done modeling.  Making purchases from her official sites (whenever you are able) is the best way to thank her for the many hours of hard work she has put in over the last decade.
There will never be another like her."
,ellafan,2011-10-10T11:16Z,"Sandra's next preview pic is a small one. Does that mean the set is that old? As in pre-""HD"" sized?"
,paolita,2011-10-10T14:47Z,coleccion completa de sandrita!!!!!!! http://artffboard.in/viewtopic.php?f=3&t=115&sid=95c4bbd42304c24f434b5ec2864bfb20
,BBD3,2011-10-10T15:47Z,they phoshop a nipple out on pic 12.  zoom in and see for youself.
,mlod11,2011-10-10T17:06Z,thanks WMI
,Procrasturbate,2011-10-10T21:28Z,"http://www.baby.ru/photo/album/20420924/     (sandras baby forum page)

http://vkontakte.ru/id1533718     (sandras facebook page)

http://vkontakte.ru/id1533718#/photos1379665 (husbands page)"
,96ardnas69,2011-10-11T01:29Z,"Hey fault3, I get it, but your comments are delivered in a less than respectful way.  There is no need to be disrespectful.  She married a Naval Officer (not a bad thing).  She gave birth to a beautiful child (not a bad thing).  She quit modeling (not a bad thing for her).  She's three for three......she's on a roll......she's got income for life......three cheers for Capitalism.  Be happy and just hope that kind of happiness doesn't find the other girls just yet."
,thangdien9,2011-10-11T02:26Z,"http://artffboard.in/viewtopic.php?f=3&t=115&sid=95c4bbd42304c24f434b5ec2864bfb20

Someone posted this earlier.  Anyone already have the full DL and willing to upload? Clicking the 102 pieces of RAR and downloading one by one through Firefox is starting to become tiring."
,SparksMD,2011-10-11T09:49Z,BBD3 you are an idiot. I’ve been in the digital imaging industry since Adobe Photoshop version 3.5 and image 12 has not been Photoshoped. There is not anomaly in the pixels AND you can see a hint of the lower left of her nipple in the shadow. You should study anatomy because her nipple placement is perfect and 98.3% hidden.  
,SparksMD,2011-10-11T09:51Z,BBD3 you are an idiot. I’ve been in the digital imaging industry since Adobe Photoshop version 3.5 and image 12 has not been Photoshoped. There is not anomaly in the pixels AND you can see a hint of the lower left of her nipple in the shadow. You should study anatomy because her nipple placement is perfect and 98.3% hidden.
,dscotth,2011-10-17T05:20Z,They did NOT photoshop out a nipple in #12. Why would they do it to #12 and not #21?
