Filename,Size,Unit
CHANEI__.TTF,90.69,K
CHANEBI_.TTF,89.79,K
CHANE___.TTF,88.68,K
SOMEEI__.TTF,88.59,K
CHANEB__.TTF,88.28,K
CHANCI__.TTF,88.1,K
CHANMI__.TTF,88,K
CHANMBI_.TTF,87.37,K
CHANCBI_.TTF,87.2,K
CHANM___.TTF,86.21,K
SOMEE___.TTF,86.1,K
CHANC___.TTF,85.65,K
CHANCB__.TTF,85.18,K
SOMEEBI_.TTF,84.95,K
CHANMB__.TTF,84.75,K
SOMEMI__.TTF,84.69,K
SOMECI__.TTF,83.95,K
SOMEEB__.TTF,83.84,K
MAHOEBI_.TTF,83.41,K
MAHOEI__.TTF,83.31,K
SOMEM___.TTF,82.39,K
SOMEC___.TTF,82.38,K
MAHOMI__.TTF,82.26,K
MAHOCI__.TTF,82.03,K
MAHOMBI_.TTF,81.54,K
PANDCI__.TTF,81.38,K
PANDMI__.TTF,81.34,K
SOMEMBI_.TTF,81.16,K
SOMECBI_.TTF,80.82,K
MAHOCBI_.TTF,80.49,K
SOMECB__.TTF,80.44,K
MAHOE___.TTF,80.21,K
PANDEBI_.TTF,80.21,K
SOMEMB__.TTF,80.1,K
MAHOEB__.TTF,79.54,K
MAHOC___.TTF,78.78,K
MAHOUAMJ.TTF,78.37,K
MAHOMB__.TTF,78.29,K
PANDMBI_.TTF,78.17,K
PANDE___.TTF,78.02,K
MAHOCB__.TTF,77.77,K
SUTOMI__.TTF,76.91,K
PANDCBI_.TTF,76.64,K
PANDC___.TTF,75.81,K
PANDM___.TTF,75.78,K
SUTOEBI_.TTF,75.6,K
PADMMI__.TTF,74.92,K
PANDEB__.TTF,74.64,K
PADMCI__.TTF,74.57,K
BHRAEI__.TTF,74.53,K
BHRAE___.TTF,74.47,K
BHRAMI__.TTF,74.19,K
CHITMI__.TTF,74.05,K
PADMMBI_.TTF,73.85,K
SUTOE___.TTF,73.83,K
PANDMB__.TTF,73.64,K
BHRAEBI_.TTF,73.54,K
SUTOCBI_.TTF,73.47,K
BHRAMBI_.TTF,73.36,K
BHRACI__.TTF,72.95,K
PADMCBI_.TTF,72.88,K
SUTOMBI_.TTF,72.86,K
DHAKCI__.TTF,72.39,K
PANDCB__.TTF,72.38,K
DHAKEI__.TTF,72.18,K
CHITRAMJ.TTF,72.13,K
SHURMI__.TTF,71.95,K
BHRAM___.TTF,71.91,K
SUTOEB__.TTF,71.86,K
PADMAEMJ.TTF,71.84,K
BHRACBI_.TTF,71.74,K
BHRAMB__.TTF,71.6,K
DHAKCBI_.TTF,71.44,K
SUTOC___.TTF,71.42,K
BHRAEB__.TTF,71.41,K
SHURMBI_.TTF,71.1,K
BHRAC___.TTF,70.98,K
BHRACB__.TTF,70.44,K
CHITMBI_.TTF,70.4,K
ANANEI__.TTF,70.28,K
RUPOMI__.TTF,70.23,K
SUTOCB__.TTF,69.98,K
SUTOMB__.TTF,69.91,K
SUTOM___.TTF,69.73,K
CHITMB__.TTF,69.63,K
PADMAMJ_.TTF,69.55,K
ANANCBI_.TTF,69.37,K
PADMMB__.TTF,69.37,K
ANANMI__.TTF,69.24,K
PADMACMJ.TTF,69.23,K
KARNEI__.TTF,69.22,K
CHATMBI_.TTF,69.1,K
ANANCI__.TTF,69.09,K
DHANEI__.TTF,68.87,K
RINKCI__.TTF,68.83,K
RUPOEI__.TTF,68.67,K
PADMCB__.TTF,68.61,K
RINKEI__.TTF,68.6,K
SUTOEI__.TTF,68.59,K
RUPOCI__.TTF,68.36,K
RINKMI__.TTF,68.35,K
KARNMI__.TTF,68.19,K
SUSHEI__.TTF,68.18,K
ANANEBI_.TTF,68.16,K
RUPOMBI_.TTF,68.12,K
KARNEBI_.TTF,67.81,K
KARNCI__.TTF,67.77,K
SUSHMI__.TTF,67.63,K
SUSHEBI_.TTF,67.6,K
SHUREI__.TTF,67.5,K
RUPOM___.TTF,67.37,K
KARNMBI_.TTF,67.32,K
DHAKEBI_.TTF,67.27,K
ANANMBI_.TTF,67.2,K
DHAKE___.TTF,67.16,K
CHATMI__.TTF,67.12,K
SUSHMBI_.TTF,67.11,K
RINKEBI_.TTF,66.98,K
SUSHCI__.TTF,66.98,K
RUPOCBI_.TTF,66.91,K
DHAKEB__.TTF,66.89,K
KARNCBI_.TTF,66.74,K
RUPOEBI_.TTF,66.69,K
SUSHCBI_.TTF,66.49,K
SHUREBI_.TTF,66.38,K
RINKE___.TTF,66.31,K
DHANMI__.TTF,66.26,K
RINKCBI_.TTF,66.16,K
SUTOCI__.TTF,66.14,K
RINKMBI_.TTF,66.13,K
DHANEBI_.TTF,66.04,K
DHANCI__.TTF,65.85,K
RUPOMB__.TTF,65.81,K
DHAKM___.TTF,65.71,K
PARAEI__.TTF,65.61,K
DHAKC___.TTF,65.15,K
RUPOE___.TTF,65.12,K
DHAKCB__.TTF,65.09,K
DHANMBI_.TTF,64.93,K
SUSHE___.TTF,64.64,K
DHAKMI__.TTF,64.63,K
RINKC___.TTF,64.46,K
RINKIYMJ.TTF,64.45,K
DHANCBI_.TTF,64.41,K
PARACI__.TTF,64.38,K
SUSHEB__.TTF,64.35,K
RINKEB__.TTF,64.32,K
DHANE___.TTF,63.98,K
RUPOC___.TTF,63.96,K
PARAMI__.TTF,63.92,K
RUPOEB__.TTF,63.79,K
GORAIEMJ.TTF,63.79,K
PARAEBI_.TTF,63.78,K
KARNE___.TTF,63.61,K
DHAKMBI_.TTF,63.29,K
SUSHM___.TTF,63.18,K
RINKCB__.TTF,63.06,K
SUSHMB__.TTF,62.97,K
PARACBI_.TTF,62.91,K
ANANE___.TTF,62.83,K
GORAIMJ_.TTF,62.81,K
RUPOCB__.TTF,62.8,K
KARNEB__.TTF,62.78,K
RINKM___.TTF,62.76,K
SUSHCB__.TTF,62.54,K
RINKMB__.TTF,62.51,K
SUSHC___.TTF,62.47,K
DHAKMB__.TTF,62.4,K
PARAMBI_.TTF,62.39,K
DHANEB__.TTF,62.27,K
KARNC___.TTF,62.27,K
DHANM___.TTF,62.17,K
ANANM___.TTF,61.9,K
KARNM___.TTF,61.88,K
ANANEB__.TTF,61.87,K
PARAEB__.TTF,61.61,K
PARAC___.TTF,61.55,K
ANANC___.TTF,61.55,K
KARNCB__.TTF,61.47,K
PARASHMJ.TTF,61.42,K
KARNMB__.TTF,61.34,K
DHANCB__.TTF,61.13,K
DHANC___.TTF,61.13,K
DHANMB__.TTF,60.91,K
ANANCB__.TTF,60.88,K
ANANMB__.TTF,60.73,K
SHURMAMJ.TTF,60.55,K
PARACB__.TTF,60.51,K
SHURMB__.TTF,60.46,K
PARAMB__.TTF,59.94,K
ARIALMJ_.TTF,56.9,K
SHURE___.TTF,56.73,K
SHUREB__.TTF,56.66,K
CHATMB__.TTF,54.77,K
CHATM___.TTF,54.72,K
BIJOCMI_.TTF,26.98,K
BIJOCMBI.TTF,26.37,K
BIJOCM__.TTF,25.97,K
BIJOCMB_.TTF,25.41,K
BIJOBI__.TTF,3.93,K
BIJOB___.TTF,3.86,K
BIJOI___.TTF,3.85,K
BIJOY___.TTF,3.8,K
