Filename,Size,Unit
The Faint - Blank Wave Arcade (1999) [FLAC]/01 - Track 1.flac,24.22,M
The Faint - Blank Wave Arcade (1999) [FLAC]/02 - Track 2.flac,17.38,M
The Faint - Blank Wave Arcade (1999) [FLAC]/03 - Track 3.flac,18.64,M
The Faint - Blank Wave Arcade (1999) [FLAC]/04 - Track 4.flac,17.09,M
The Faint - Blank Wave Arcade (1999) [FLAC]/05 - Track 5.flac,23.34,M
The Faint - Blank Wave Arcade (1999) [FLAC]/06 - Track 6.flac,21.43,M
The Faint - Blank Wave Arcade (1999) [FLAC]/07 - Track 7.flac,17.52,M
The Faint - Blank Wave Arcade (1999) [FLAC]/08 - Track 8.flac,16.83,M
The Faint - Blank Wave Arcade (1999) [FLAC]/09 - Track 9.flac,17.94,M
The Faint - Blank Wave Arcade (1999) [FLAC]/cover.jpg,99.6,K
The Faint - Danse Macabre (2001) [FLAC]/01 - Agenda Suicide.flac,28.59,M
The Faint - Danse Macabre (2001) [FLAC]/02 - Glass Danse.flac,20.85,M
The Faint - Danse Macabre (2001) [FLAC]/03 - Total Job.flac,16.86,M
The Faint - Danse Macabre (2001) [FLAC]/04 - Let The Poison Spill From Your Throat.flac,30,M
The Faint - Danse Macabre (2001) [FLAC]/05 - Your Retro Career Melted.flac,28.98,M
The Faint - Danse Macabre (2001) [FLAC]/06 - Posed to Death.flac,20.59,M
The Faint - Danse Macabre (2001) [FLAC]/07 - The Conductor.flac,34.36,M
The Faint - Danse Macabre (2001) [FLAC]/08 - Violent.flac,39.76,M
The Faint - Danse Macabre (2001) [FLAC]/09 - Ballad of a Paralysed Citizen.flac,26.55,M
The Faint - Danse Macabre (2001) [FLAC]/Cover.jpg,32.09,K
The Faint - Fasciinatiion (2008)[FLAC]/01 The Faint - Get Seduced.flac,31,M
The Faint - Fasciinatiion (2008)[FLAC]/02 The Faint - The Geeks Were Right.flac,19.56,M
The Faint - Fasciinatiion (2008)[FLAC]/03 The Faint - Machine in the Ghost.flac,22.76,M
The Faint - Fasciinatiion (2008)[FLAC]/04 The Faint - Fulcrum and Lever.flac,21.37,M
The Faint - Fasciinatiion (2008)[FLAC]/05 The Faint - Psycho.flac,19.42,M
The Faint - Fasciinatiion (2008)[FLAC]/06 The Faint - Mirror Error.flac,24.44,M
The Faint - Fasciinatiion (2008)[FLAC]/07 The Faint - I Treat You Wrong.flac,20.98,M
The Faint - Fasciinatiion (2008)[FLAC]/08 The Faint - Forever Growing Centipedes.flac,26.27,M
The Faint - Fasciinatiion (2008)[FLAC]/09 The Faint - Fish in a Womb.flac,19.8,M
The Faint - Fasciinatiion (2008)[FLAC]/10 The Faint - A Battle Hymn for Children.flac,25.23,M
The Faint - Fasciinatiion (2008)[FLAC]/cover.jpg,83.29,K
The Faint - Media (1998) [FLAC]/10_-_Amourous_in_Bauhaus_Fashion.flac,18.46,M
The Faint - Media (1998) [FLAC]/11_-_There_s_Something_Not_As_Valid_When_the_Scenery_Is_a_Postcard.flac,17.7,M
The Faint - Media (1998) [FLAC]/12_-_An_Allusion_Passes_Through_the_Bar.flac,19.12,M
The Faint - Media (1998) [FLAC]/13_-_Defy_the_Ailments.flac,10.77,M
The Faint - Media (1998) [FLAC]/1_-_Syntax_Lies.flac,22.55,M
The Faint - Media (1998) [FLAC]/2_-_Some_Incriminating_Photographs.flac,21.82,M
The Faint - Media (1998) [FLAC]/3_-_As_the_Doctor_Talks.flac,23.3,M
The Faint - Media (1998) [FLAC]/4_-_Tandem-_City_to_City.flac,11.43,M
The Faint - Media (1998) [FLAC]/5_-_Repertoire_of_Uncommon_Depth.flac,24.96,M
The Faint - Media (1998) [FLAC]/6_-_Typing-_1974-2048.flac,13.07,M
The Faint - Media (1998) [FLAC]/7_-_Lullaby_for_the.....flac,4.28,M
The Faint - Media (1998) [FLAC]/8_-_Acting-_On_Campus_Television.flac,17.61,M
The Faint - Media (1998) [FLAC]/9_-_Getting_Giving_the_Lock.flac,18.86,M
The Faint - Media (1998) [FLAC]/Cover.jpg,22.87,K
"The Faint - Wet From Birth (2004) [FLAC]/01. Desperate Guys - Faint, The.flac",21.2,M
"The Faint - Wet From Birth (2004) [FLAC]/02. How Could I Forget  - Faint, The.flac",19.57,M
"The Faint - Wet From Birth (2004) [FLAC]/03. I Disappear - Faint, The.flac",28.28,M
"The Faint - Wet From Birth (2004) [FLAC]/04. Southern Belles In London Sing - Faint, The.flac",22.81,M
"The Faint - Wet From Birth (2004) [FLAC]/05. Erection - Faint, The.flac",17.08,M
"The Faint - Wet From Birth (2004) [FLAC]/06. Paranoiattack - Faint, The.flac",29.98,M
"The Faint - Wet From Birth (2004) [FLAC]/07. Dropkick The Punks - Faint, The.flac",16.91,M
"The Faint - Wet From Birth (2004) [FLAC]/08. Phone Call - Faint, The.flac",25.71,M
"The Faint - Wet From Birth (2004) [FLAC]/09. Symptom Finger - Faint, The.flac",22.66,M
"The Faint - Wet From Birth (2004) [FLAC]/10. Birth - Faint, The.flac",20.94,M
The Faint - Wet From Birth (2004) [FLAC]/cover.jpg,92.46,K
