User Type,Username,Date,Text
[V],.BONE.,2011-09-05T22:02Z,"http://www.pix2links.com/images/43972610420106987657.png
http://www.pix2links.com/images
/79389619702047564008.png
http://www.pix2links.com/images/06868079708289681883.png
http://www.pix2links.com/images/36625883111818413996.png"
,pirateman2,2011-09-06T13:20Z,The -1 because the guy is jerk and an asshole. Pure and simple...
,nicki101,2011-09-06T14:53Z,"Sigh, it's comments like the one above that makes me head back to Demonoid. 
V-10
A-10
M-9
I personally enjoyed the movie. Many thanks to the uploader as always great torrents."
,ashen77,2011-09-06T16:46Z,its comments like the one above that make me think that people are far to sensitive
,ironymon,2011-09-06T18:10Z,"V-10
A-10
M-10
A great movie with one after another twist, I had a lot of fun watching this film, great quality .BONE.
PS: about time i registered an account, Ive been downloading torrents for couple of years now anonymously. It's time i gave my own something, not much just opinion :)"
[T],chuckie6,2011-09-06T20:06Z,"@pirateman2

To be a true Pirate Man you need to be part of the community and start sharing. Perhaps jealous because you do not know how to upload anything?"
,epictroll,2011-09-06T20:39Z,"A 10
V 10

M 8 due to a highly dumb/bitchy character."
,GhostOnes,2011-09-06T21:15Z,"Leechers let go! Seeders please open up a bit, please. Thanks .BONE. -Ghostâźne"
,nicki101,2011-09-06T21:55Z,"@ironymon - It's the thanks to uploaders and your opinions about the ""movie"" that counts for 98% of us. It's the other 2% that have opinions which are meaningless, they just feel big behind a keyboard. 

p.s. I seed as much as I can, but living in a rural area uploading is a joke. By the time I get a movie up  20 other people already have already uploaded it. "
,PrimalFear,2011-09-06T22:47Z,"@pirateman2 I gave it a +1 just to offset your -1, I have not D/L'd the movie nor do I intend too. it's just not my cup of tea. "
,deathhead,2011-09-06T23:30Z,I'm cutting my speed down. I may as well everyone else does.
,useitright,2011-09-06T23:43Z,"At least they are not stupid enough to hold a site accountable for a few comments. Go ahead, head back to demonoid----- I am sure we will all miss you very much.  Idiot."
,Alex228,2011-09-07T06:00Z,"V:10
A:10
M:8

Good quality, streamed it to my PS3 to watch on the big screen. Interesting movie."
,otksRED,2011-09-07T10:19Z,"reading the description, i just hear the narrator from south park with the rob sniders life gets turned upside down, when hes turned into a lawnmower"
