User Type,Username,Date,Text
,palyakabal666,2011-08-26T17:14Z,Tags: Sonuyos TOMEK116 2 Polish Corcksucking Shitty fAGGOTS
,elessarGObonzo,2011-08-26T17:34Z,
,elessarGObonzo,2011-08-26T17:35Z,funny. but does it work downloaders?
,Xenn99,2011-08-26T17:43Z,"why is this file 13mb while the patch is only 4mb? :P

get the one from sonuy, that one is verified working.."
,Xenn99,2011-08-26T17:51Z,"just checked, its the exact same version as the one sonuy posted (md5 match), 

just worse compression on the rar."
[T],swebarb,2011-08-26T18:45Z,what a shit better wait or buy thegame then this p2p lame crap...........
,lozzer22,2011-08-26T19:36Z,"I find it funny when people say its fake and then don't use it, it works you silly Muppets."
,lozzer22,2011-08-26T19:36Z,"Also I've been playing for over 10 hours and haven't crashed once, that was with the V1 crack."
[V],.Dude.,2011-08-26T19:40Z,"swebarb : U r an idiot or wat?Huh..
who the hell is forcing you to download this..
Dont u have some work? just posting crappy comments on other ppl uploads.DUMB!"
,lozzer22,2011-08-26T19:44Z,Loading times have gone from 20 seconds to 5 :D
,Frede1012,2011-08-26T19:51Z,"No crashes with boss fight and shit?
What torrent to download and use for this crack?"
,Frede1012,2011-08-26T19:54Z,"Does this one crash @Bossfight? 
And what torrent for full game to use with the crack?"
,jesuz999,2011-08-26T20:20Z,"palyakabal666 WTF are u talking about you n00b, I'm running on polish crack and it's going, oh it is going...   Pozdrowienia z Kanady :)"
,Threeballs,2011-08-26T20:22Z,Yeah don't really want to fuck with my steam client...
,Yoni__,2011-08-26T20:56Z,does this work?
,thenakedhobo,2011-08-26T22:26Z,"I am downloading game and this, will test on Sonuyos TOMEK116's polish version with update and missing files. I'll let people know asap, sick of no one saying if it works or not..."
,thenakedhobo,2011-08-26T22:27Z,with english language files too
,Xenn99,2011-08-26T22:44Z,"this torrent works and does not contain any trojans or other shit.
"
,Xenn99,2011-08-26T22:46Z,"forgot to mention it didnt crash at any bossfight for me, but the old version didnt crash either for me..

i used the clonedvd version with the old crack and then overwritten the exe with the file in this torrent."
,TheBlitz1,2011-08-26T23:49Z,works good
,N4N4KI,2011-08-27T00:54Z,"1. http://thepiratebay.org/torrent/6629941/Deus.Ex.Human.Revolution.Incl.Crack.and.CHS.Fullrepack-ALI213_by

and install it.

2. http://thepiratebay.org/torrent/6629656/Deus_ex_human_revolution_game_files

and copy to the install directory.

3. This torrent 

copy the exe to install DIR

enjoy."
,N4N4KI,2011-08-27T01:00Z,"oh and a no intro fix 

http://mod.gib.me/deusex3/no-intro.7z"
,klord2010,2011-08-27T04:16Z,"@N4N4KI
Thanks for no-intro. Wait a second or two main menu just showed up. xD"
,alzho,2011-08-27T05:06Z,It would be nice if there was a game for this to work with... Is there really no ripped version of Deus Ex HR?
[V],.Dude.,2011-08-27T05:09Z,alzho: The ripped version out olready!
[T],swebarb,2011-08-27T15:04Z,.Dude. go blow a donkeys dick idiot im actually posting so that regular randoms dont think this is legit shit p2p is the worst ever if u wanna spoil best game of the year with crashes and shit be my guest.
,thcfreak666,2011-08-27T18:27Z,Another Trojan Fake! please wait for a proper release!
,alzho,2011-08-27T19:18Z,@.Dude. Is the Ali213 repack the one?
[V],.Dude.,2011-08-27T19:42Z,alzho: its from hd666 as far as i hav heard.
,carthage,2011-08-28T01:56Z,swebarb.. why dont u go fuck urself in the ass? dont fucking talk here about crappy p2p this and crappy p2p that.. u have an acc here on piratebay.. WHYYYY??? if ur so fucking against this.. go fuck urself and buy the game if u want to.. us smart ppl here all agree that Dling a game is best.. for someone with brains enough to get it working (exludes U ofc..) u faggot.. i hope u choke on a donkeys cock far down ur mouth... ! i hope ur picasso falls from the wall and kills ur mother:D!!!! ';..;'!!!
,dualityx,2011-08-28T22:49Z,I'm using the SHITROW release and this is working fine for me.
,Hagfishspawn,2011-08-29T01:19Z,"I am using the shitrow release and it just says the game has stopped working without any sort of explanation. Can somebody help me out? 
(P.S. I really dont want to have to redownload the game because it took me 3 days the last time)"
,DestructiveCr,2011-08-30T19:52Z,Thnx a bunch !!
,JGNROMERO,2011-09-18T14:58Z,"Thank you bro its working for me, im using the file from shitrow "
