Filename,Size,Unit
DVD Case Insert/Core_Rhythms.jpg,2.26,M
DVD.1.Core.Rhythms.Full.Workout.Back.View.avi,200.64,M
DVD.1.Core.Rhythms.Full.Workout.avi,201.07,M
DVD.2.Core.Rhythms.Kick.Start.1st.Back.View.avi,110.28,M
DVD.2.Core.Rhythms.Kick.Start.1st.avi,110.35,M
DVD.2.Core.Rhythms.Kick.Start.2nd.Back.View.avi,54.93,M
DVD.2.Core.Rhythms.Kick.Start.2nd.Split.View.avi,54.92,M
DVD.2.Core.Rhythms.Kick.Start.2nd.avi,54.61,M
DVD.2.Core.Rhythms.Kick.Start.3rd.Back.View.avi,66.84,M
DVD.2.Core.Rhythms.Kick.Start.3rd.avi,65.91,M
DVD.3.Core.Rhythms.Quick.Workout.avi,113.77,M
DVD.4.Core.Rhythms.Latin.Dance.Made.Easy.avi,163.24,M
DVD.4.Core.Rhythms.Quick.Workout.Back.View.avi,113.47,M
Diet Guide/Core Rhythms 7-Day Diet Guide.pdf,14.05,M
Disc Labels/Full_Workout.jpg,460.85,K
Disc Labels/Latin_Dance.jpg,433.97,K
Disc Labels/Quick_Workout.jpg,453.9,K
