Filename,Size,Unit
13 - My First Wedding.mp3,10.42,M
12 - Patricia the Stripper.mp3,7.32,M
10 - Little Miss Pipedream.mp3,6.97,M
03 - Moving to New York.mp3,6.61,M
05 - Party in a Forest (Where's Laura).mp3,6.46,M
11 - Dr. Suzanne Mattox PHD.mp3,6.4,M
09 - Backfire at the Disco.mp3,6.33,M
06 - School Uniforms.mp3,6.24,M
08 - Let's Dance to Joy Division.mp3,5.79,M
04 - Lost in the Post.mp3,5.66,M
02 - Kill the Director.mp3,4.83,M
07 - Here Comes the Anxiety.mp3,3.94,M
"01 - Tales of Girls, Boys and Marsupials.mp3",1.92,M
Cover.jpg,55.67,K
