User Type,Username,Date,Text
,aikidy,2011-03-15T04:40Z,"1st ! , Thanks :)"
,Ezordo,2011-03-15T10:02Z,Cheers Eztv! good as always ;)
,Bayfotter,2011-03-15T14:23Z,"Thanks eztv! 

Subs: http://www.addic7ed.com/serie/Chuck/4/18/Chuck_Versus_the_A-Team"
,xaros2658,2011-03-15T16:31Z,thanks
,FIRE-STARTER,2011-03-15T20:14Z,nice 1 eztv
,karaouli3,2011-03-15T22:17Z,you are the best thanks :)
,Aledd,2011-03-15T23:11Z,So fast... :)
,SharkAttack78,2011-03-16T13:02Z,Thanks again Eze 
,pyro09,2011-03-16T13:35Z,eztv rrulllzz!!!
,DJJeremy,2011-03-17T19:51Z,"Eztv, you do an awesome job. Thank you."
,dfro,2011-03-17T21:06Z,thank you eztv. keep uploading these series
[V],matimike,2011-04-11T02:31Z,a/v 10 thanks
