User Type,Username,Date,Text
,longdistance,2011-03-05T13:05Z,Thanks for Smallville!
,ArtieT,2011-03-05T15:34Z,"Excellent work as ever, sir, and thanks also for doing 'How TV ruined your life' - hope you enjoyed it! Cheers!"
[V],twentyforty,2011-03-05T16:12Z,"Thanks longdistance.

@ArtieT: Thank you to pointing me to that series. It's great."
,Ataractic,2011-03-05T16:19Z,Thanks for 'How TV Ruined your life'. Could have been ironic if I saw it on TV.
,redriding,2011-03-05T17:04Z,Supernatural! Thank you
,kzrockz,2011-03-05T19:21Z,thnkx fr supernatural.
,DMVIN,2011-03-05T19:27Z,thanks
,abj642,2011-03-05T21:05Z,"thanks 20-40 for all your efforts
i will also give How.TV.Ruined.Your.Life a shot"
,jon4fun,2011-03-06T00:06Z,"Hi 20-40,
Thanks for the encode(s)/upload.

Cheers
Jon

Thanks for The Daily Show, The CF Show, The RG Show, Supernatural & Smallville"
,ladderman22,2011-03-07T22:33Z,"Even though I dont need to add more show to my already large list I'll try How.TV.Ruined.Your.Life
Tahnks!"
