Filename,Size,Unit
art/cover.jpg,40.62,K
art/alhughes.feellikerobertjohnson.jpg,12.56,K
feellikemp3/22. Al Hughes - Where White Men Sing The Blues.mp3,10.13,M
feellikemp3/21. Al Hughes - Feel Like Robert Johnson.mp3,9.68,M
feellikemp3/19. Al Hughes - Dust My Broom.mp3,7.85,M
feellikemp3/20. Al Hughes - Terraplane Blues.mp3,7.73,M
feellikemp3/17. Al Hughes - When You Got AÂ,good Friend.mp3,7.62,M
feellikemp3/01. Al Hughes - Sweet Home Chicago.mp3,7.54,M
feellikemp3/06. Al Hughes - Walking Blues.mp3,7.54,M
feellikemp3/03. Al Hughes - Kind Hearted Woman Blues.mp3,7.42,M
feellikemp3/08. Al Hughes - They're Red Hot.mp3,7.11,M
feellikemp3/09. Al Hughes - Travellin' Riverside Blues.mp3,6.97,M
feellikemp3/04. Al Hughes - Malted Milk.mp3,6.8,M
feellikemp3/16. Al Hughes - Hellhound On My Trail.mp3,6.74,M
feellikemp3/12. Al Hughes - From Four 'til Late.mp3,6.54,M
feellikemp3/18. Al Hughes - Come On In My Kitchen.mp3,6.23,M
feellikemp3/14. Al Hughes - Steady Rollin'n Man.mp3,6.09,M
feellikemp3/10. Al Hughes - Love In Vain.mp3,6.03,M
feellikemp3/13. Al Hughes - Drunken Hearted Man.mp3,5.92,M
feellikemp3/02. Al Hughes - 32_20 Blues.mp3,5.92,M
feellikemp3/15. Al Hughes - Stones In My Passway.mp3,5.89,M
feellikemp3/07. Al Hughes - Little Queen Of Spades.mp3,5.41,M
feellikemp3/05. Al Hughes - Milkcow's Calf Blues.mp3,5.35,M
feellikemp3/11. Al Hughes - Stop Breakin' Down.mp3,5.24,M
cover.jpg,40.62,K
