User Type,Username,Date,Text
[T],MitZep,2011-04-04T18:49Z,"Comment on quality and pls seed........
sample included.......
Note: Not Taking Requests"
,amit6666,2011-04-04T19:32Z,"Good Post.

Waiting For Harry poter 7 from u.."
,i_am_sid,2011-04-04T19:40Z,Thanks. +1
,i_am_sid,2011-04-04T19:43Z,"@MitZep
Whats next? I would like to know......"
,i_am_sid,2011-04-04T20:01Z,"@MitZep


----------The Way Back 2010------------
http://www.imdb.com/title/tt1023114/

Please tell me what do you think about this movie. Look interesting to me.... 
"
[T],MitZep,2011-04-04T20:02Z,"@amit i wont do HP 7 already lots of rips...
@sid temple grandin..."
[T],MitZep,2011-04-05T03:28Z,@sid will do the way back this weekend...
,B.KITZ,2011-04-05T09:21Z,Thanks mitzep .... 
,hardik_860,2011-04-05T17:12Z,"looks good to me will download.....
thanks mitzep..."
,ThaGoatMan,2011-04-08T09:46Z,Looks interesting. Thanks man
,romwell,2011-11-25T18:39Z,"Great quality. Japanese audio, English subtitles included in MKV (can be turned on/off). "
