User Type,Username,Date,Text
,seeloa81,2011-04-18T16:07Z,Was this version nuked. I'm getting errors all over the place
,seeloa81,2011-04-18T17:17Z,soooo slooooow
,xeusoi16,2011-04-18T19:40Z,are you guys serius? i have been downloading this in 10 hours now and have been uploading 10 g and downloading 500mb. fuck this im waiting for the realese day instead and then i will start to noob tube.
,saequa253,2011-04-18T23:39Z,k. im calling this one fake. if someone can prove me wrong...plz lol
,xeusoi16,2011-04-19T00:54Z,Anyone else getting virus notification after the download this torrent?  
,geuheo28,2011-04-19T01:18Z,fake. doesnt open
,xoahii54,2011-04-19T02:18Z,"could anyone please upload the crack for the hotfix? its impossible to play the game without the new patch.  no matter the settings, the game still flickers."
,geuheo28,2011-04-19T14:13Z,pleassssssssssssssss   seeeeeeeeddddddddddddddddd
,r083r73h,2011-04-20T01:10Z,Thank you. Downloaded in less than five minutes. Many good tracks.
,ErrantElement,2011-04-20T02:46Z,"Downloaded quickly, tracks work, awesome. No bullshit here. "
,timyadeadhomie,2011-04-23T11:50Z,Works fine for me. No virus alert whatsoever. Thanks
,TewbSawks,2011-04-26T06:44Z,For everyone who had trouble with the download you must be crazy. i completed the download in 5min 45sec. all tracks work perfect. some sick tunes on here.
[T],XaioSheen,2011-04-28T20:24Z,it's real n00bs
,earnold,2011-05-30T20:20Z,This downloaded in less than 5 minutes... great tracks and good quality!! two thumbs up anonymous
,kirnetro,2011-06-28T07:17Z,"Why is everybody wining about this torrent, IT IS NOT A VIRUS YOU MORONS! It WORKZ.

bye"
,RetroidPrime91,2011-08-08T06:02Z,"Appreciate this. Has some sick tracks on here, thanks for the ul."
[T],tta854,2011-12-20T04:26Z,thx man.
,deathtax,2012-03-11T07:20Z,Works fucking great.
