User Type,Username,Date,Text
,Mat280,2011-09-26T20:25Z,Can u upload the english commentary file on its own mate.A lot of people are waiting for this.The other uploads are for pes2011
[T],Maverick2587,2011-09-26T20:26Z,Screenshots not work for me.
,Merdiso,2011-09-26T20:38Z,"This doesn't have the English Commentary (I guess) included, as it has that multi language archive in. :("
[T],Shepard76,2011-09-26T21:13Z,What happened with the other uploaded torrents ?? 
,filipDS,2011-09-26T21:58Z,403 - Forbidden
,xarrro,2011-09-26T23:45Z,"""3. Use one of the following serials when asked""...wich ones ? "
,revengeyo,2011-09-27T06:10Z,"thank you!

to see screenshots, copy past the link.
hyperlink is often not allowed"
,The4X3R,2011-09-27T06:10Z,Is there any way to start master-league with real players?
[V],DibyaTPB,2011-09-27T07:17Z,"Use one of the following serials when asked:
   7X9K-YYES-64AV-4HAN-3JRN
   HJJN-XJ64-363X-99V5-KSJ4
   7XFH-RLM2-ET5U-MWH5-RHFE
   4VRE-P766-LL3F-MYLP-YUTT
   S2D9-M3XC-HE3C-5R9P-TASM
   9R9U-MUXR-JHTJ-2MFN-F329
   XT44-6AV3-HLEC-23TC-67PR
   SEHM-S2NT-24M7-9LJ4-VP6K
   7TW2-TLXR-W7LS-KTPY-TWNE
   33CF-3PS5-CH3F-CYWA-JERW"
[T],musy2,2011-09-27T09:21Z,hey i cant upload files on piratebay for last three to four days...can any one help me?
,destruct111,2011-09-27T13:33Z,"about screenshots. if u cant open,just copy the link, open the new tab and then paste it in browser and it'll open :)

and is this real,not fake?? anyone tried?"
,n1kola66,2011-09-27T14:13Z,please seed seed to slow
,simocro,2011-09-27T14:38Z,SEED PLEASE :)
,matheusjrbh,2011-09-27T16:42Z,SEED !!!!
,destruct111,2011-09-27T20:17Z,.
,wattette,2011-09-28T00:18Z,How the fuck no english commentary the fuck you smoking
,sihenk,2011-09-28T04:09Z,where can find english commentary..
,marko1106,2011-09-28T09:06Z,filipDS--tnx. for that password
,Hokrollo,2011-09-28T11:14Z,"It's called 'FOOTBALL', not soccer..."
,wattette,2011-09-28T12:32Z,"Hokrollo, this is made by an Asian team, it's not like it was improperly labelled...  The translation in Asia is soccer.."
,mario1005,2011-09-28T14:33Z,seeeeeeeeeeeeeeeeeeeeeeeeed
,Michaliuz18,2011-09-28T15:00Z,"please, english commentary which i download is BAD and wrong , commentator talking nonsense or not talking , help me with this , upload normal version "
,simocro,2011-09-28T15:41Z,only french and german????
,Michaliuz18,2011-09-28T16:00Z,"simocro : yeah , only french and german commentary language , do not download this upload, wait for skidrow or else , those work ok"
,ramonptbr,2011-09-28T16:20Z,who is on the cover of the game is Cristiano Ronaldo and Neymar
,mdaljac,2011-09-28T18:29Z,I think yesterday is realesed pes 2012 in USA..so can anyone upload game on the internet..? please please I cant wait to play this game..please
,talas66,2011-09-28T20:42Z,someone know the rar password?
,talas66,2011-09-28T21:04Z,"rar password :
5aze@zaeza1""p'i""é'aezazwxw527e"
,leecox1000,2011-09-28T21:13Z,Come on seed motherf**kers lol jokes thanks dibyaTPB and thanks seeders :)
,talas66,2011-09-28T22:04Z,someone have the second password?
,torcida23,2011-09-28T22:31Z,"I have a big problem:
I installed the game, but when I want to copy the crack, I can`t copy the dll file."
,leecox1000,2011-09-28T22:45Z,^ Try turning off your anti virus software dude if that dont work i dont know i havent finished downloading yet :)
,airsangel,2011-09-29T06:19Z,Com ON SEED !!
,maki1999,2011-09-29T15:48Z,"US or EU version ????? answer pleaseee,i hope that its EU version but thx for the game"
,Hodropetsos,2011-09-29T16:29Z,Seed u fucking stupid people ....30 minutes ago 1000 seeders now 800....fucking Crocodiles
,DM.Dawe,2011-09-29T17:34Z,"I can't copy the dll file, already tried turning off antivirus, can anybody help me pls?"
,SrPoKer,2011-09-29T17:45Z,"Seeders:
    856         
Leechers:
   8229
no comment ...!"
,Distohjk,2011-09-29T18:02Z,"Finish downloading, now i will seed :)"
,coyotis,2011-09-29T18:56Z,seed please..!!!!
