Filename,Size,Unit
001_Sting - Roxanne.mp3,3.28,M
002_Ive Mendes - Yellow.mp3,3.36,M
003_Jack Johnson - The Upsetter.mp3,3.5,M
004_Lisa Ekdahl - Don't Stop.mp3,3.2,M
005_Morcheeba - I am The Spring.mp3,3.16,M
006_Sade - In Another Time.mp3,4.62,M
007_Perry Blake - Ordinary Day.mp3,4.36,M
008_Stacey Kent - Au Coin Du Monde.mp3,3.81,M
009_Katie Melua - Red Balloons.mp3,3.94,M
010_Seal - Secret.mp3,3.05,M
011_The Gentle People - Groovin With You.mp3,3.79,M
012_James Blunt - Goodbye My Lover.mp3,3.92,M
013_The Beatles - Julia.mp3,2.65,M
014_Melody Gardot - Baby I'm a Fool.mp3,3.2,M
015_Jazzamor - Lovin' You.mp3,3.75,M
016_Clare Teal - Alone With You.mp3,3.64,M
017_Donati - A Casa Do Quere.mp3,4.44,M
018_Celso Fonseca - Aguas De Marco.mp3,3.3,M
019_Michael Buble - Whatever It Takes (With Ron Sexsmith).mp3,4.17,M
020_Bebel Gilberto - Cade Voce.mp3,3.17,M
021_Nancy Wilson - Elevator Beat.mp3,2.51,M
"022_Nat King Cole - Quizas, Quizas, Quizas.mp3",2.49,M
023_Queen - These Are The Days Of Our Lives.mp3,3.86,M
024_Bruce Springsteen - Secret Garden.mp3,4.1,M
025_Daft Punk - Something About Us.mp3,3.5,M
026_A-Ha - Lifelines.mp3,3.88,M
027_Roxette - See Me.mp3,3.42,M
028_DJ Silver - Si Chiama Amore.mp3,4,M
029_Ronny Jordan - The Morning After.mp3,5.53,M
030_Deep Forest - Sweet Lullaby.mp3,3.58,M
031_Phil Collins - Everyday.mp3,5.19,M
032_Zero 7 - In The Waiting Line.mp3,4.19,M
033_Moby - Porcelain.mp3,3.66,M
034_Enya - Caribbean Blue.mp3,3.6,M
035_Ryan Farish - Carried By The Wind.mp3,4.22,M
036_The Beloved - You've Got Me Thinking.mp3,3.75,M
037_Phil Collins - Can't Turn Back The Years.mp3,4.21,M
038_Massive Attack - Teardrop.mp3,5,M
039_J.Guerrero Torres & J.Ramos Martin - Preludio Y Salida De Juan.mp3,4.32,M
040_Jason Mraz - Life Is Wonderful.mp3,3.95,M
041_Coldplay - The Scientist.mp3,4.71,M
042_Lior - Daniel.mp3,3.38,M
043_Tori Amos - Sweet The Sting.mp3,3.89,M
044_Paul Schwartz - Ombra (Chilled Mix).mp3,4.45,M
045_Ronan Hardiman - Love Song.mp3,3.84,M
046_A-Ha - Velvet.mp3,4.19,M
