Filename,Size,Unit
A Companion to Environmental Philosophy (Blackwell 2001) - (ed.) Dale Jamieson.pdf,3.76,M
Aldo Leopold and the Ecological Conscience (OUP 2002) - (ed.) Knight & Riedel.pdf,13.14,M
Beyond Smoke and Mirrors_Climate Change and Energy for the 21st Centrury (CUP 2010) - Burton Richter.pdf,1.46,M
Biodiversity and Environmental Philosophy_An Introduction.pdf,2.54,M
"Climate Ethics_Essential Readings (OUP 2010) - (ed.) Gardiner, Caney, Jamieson, & Shue.pdf",1.73,M
Climate change and Philosophy (Continuum 2010) - (ed.) Ruth Irwin.pdf,1.23,M
"Earth on fire, Climate change from a philosophical-ethical perspective 2009.pdf",3.12,M
Ecologies Of Grace Environmental Ethics And Christian Theology.pdf,1.31,M
Ecology Without Nature_Rethinking Environmental Aesthetics - Timothy Morton.pdf,4.44,M
Encyclopedia of Environmental Ethics and Philosophy (2009) - (ed.) Callicott & Frodeman.pdf,28.61,M
Encyclopedia of Global Warming.pdf,19.48,M
Environmental Culture_The Ecological Crisis of Reason (2002) - Val Plumwood.pdf,1.03,M
Environmental Justice and Environmentalism (MIT 2007) - (ed.) Sandler & Pezzullo.pdf,1.55,M
"Environmental Values (Routledge 2008) - J. OâNeill, A. Holland, and A. Light.pdf",1.27,M
Ethics and the Environment_An Introduction (CUP 2008) - Dale Jamieson.pdf,1.25,M
Feminism and the Mastery of Nature (1993) - Val Plumwood.pdf,791.27,K
"In Nature's Interest_Interests, Animal Rights, and Environmental Ethics (OUP 1998) - Gary E. Varner.pdf",8.83,M
John Dewey and Environmental Philosophy (SUNY 2004) - Hugh McDonald.pdf,868.02,K
Justice and the Environment (OUP 1998) - Andrew Dobson.pdf,951.78,K
"Land, Value, Community_Callicott and Environmental Philosophy (SUNY 2002) - (ed.) Ouderkirk & Hill.pdf",1.12,M
Legitimacy in Eurpoean Nature Concervancy Policy.pdf,5.57,M
"Life's Intrinsic Value_Science, Ethics, and Nature (2001) - Nicholas Agar.pdf",795.35,K
Method in Ecology_Strategies for Conservation (CUP 1993) - Shrader-Frechette & McCoy.pdf,5.45,M
Moral Habitat_Ethos and Agency for the Sake of Earth.pdf,2.64,M
Moral and Political Reasoning in Environmental Practice.pdf,1008.58,K
Nature in Common_Environmental Ethics and the Contested Foundations of Environmental Policy (Temple 2009) - (ed.) Ben Minteer.pdf,1.64,M
"Nature, Value, Duty_Live on Earth with Holmes Rolston, III (Springer 2007) - (ed.) Preston & Ouderkirk.pdf",996.99,K
Philosophy and the Natural Environment (CUP 1994) - (ed.) Attfield & Belsey.pdf,4.39,M
Recognizing the Autonomy of Nature_Theory and Practice (2005) - Thomas Heyd (ed.).pdf,1.89,M
Reinhabiting Reality_Towards a Recovery of Culture - Freya Mathews.pdf,715.58,K
The Ecological Thought (HUP 2010) - Timmothy Morton.pdf,5.35,M
The Environment and Christian Ethics (CUP 1996) - Michael S. Northcott.pdf,6.23,M
The Essential Aldo Leopold Quotations and Commentaries.pdf,21.34,M
The Ethics of Nature (Blackwell 2004) - Celia E. Deane-Drummond.pdf,797.84,K
The Great Turning_From Empire to Earth Community - David C. Korten.pdf,2.54,M
The Incompleat Eco-Philosopher_Essays from the Edges of Environmental Ethics (SUNY 2009) - Anthony Weston.pdf,2.24,M
The Species Problem_A Philosophical Analysis (CUP 2010) - Richard A. Richards.pdf,1.91,M
The Struggle for Nature_A Critique of Radical Ecology (Routledge 1998) - Jozef Keulartz.pdf,646.53,K
Theological Foundations for Environmental Ethics_Reconstructing Patristic and Medieval Concepts - J. Schaffer.pdf,5.73,M
"Thinking Like a Mountain_Aldo Leopold and the Evolution of an Ecological Attitude toward Deer, Wolves, and Forests (1974) - Susan Flader.pdf",14.79,M
"Valuing Nature_Economics, Ethics, and Environment (Routledge 1997) - John Foster.pdf",3.48,M
Walden - Henry David Thoreau.pdf,2.98,M
Why Care for Nature (Springer 2006) - Dirk W. Postma.pdf,797.17,K
With Respect for Nature_Living as Part of the Natural World (2005) - J. Claude Evans.pdf,1.03,M
Without Nature_A New Condition for Theology - Albertson & King.pdf,2.36,M
