User Type,Username,Date,Text
,tifftop,2011-01-24T00:44Z,Thx love this song
,innocentgee,2011-02-20T19:49Z,thanks
,cmblackmamba,2011-03-18T08:31Z,Thanks man.. nice muzic.
,dmax15,2011-04-07T05:39Z,wow
,sillykumquat,2011-04-07T05:46Z,"Awesome quality! Chris brown is the worst part of this song, lol. This shit is raw! thanks"
,legna69,2011-04-07T17:37Z,even though i don't like Chirs i need the song!!
,papasanRS,2011-04-22T15:13Z,Bump Chris.  He can suck a dick.   But this song is banging.
,Ratedmusic,2011-04-29T20:49Z,"2011 remakes of huge HITS!
http://thepiratebay.org/torrent/6331778/Rated_Remix_V.I"
,luminatx,2011-05-20T08:42Z,this track is fireee
,shadowkillaa,2011-08-09T07:36Z,"Great quality

A = 10

Thanks uploader! "
,WillSmithee,2011-10-22T21:58Z,"Great track, please can you upload The Leak by Lil Wayne. It's on itunes, really good EP!!!!!"
