User Type,Username,Date,Text
,tylr,2011-04-20T07:37Z,"sounds liKe a cool movie.. thanks

still got da same requests..
Pumping Iron (1977)	http://www.imdb.com/title/tt0076578/
The Phantom of the Opera (2004) http://www.imdb.com/title/tt0293508/"
,arattara,2011-04-20T09:06Z,"Hey Man Thanx for this movie Can u plz do Brokeback Mountain in 720p


The link to the bluray rip is
http://thepiratebay.org/torrent/6101941"
,sonukhem,2011-04-20T10:26Z,Thanks for this classic
,DeeJay1208,2011-04-20T11:19Z,@YIFY  cnn u do HEROES..........???
,B.KITZ,2011-04-20T17:12Z,Love the movie ........ Beautiful work by Umberto Eco ........
,slemax,2011-04-21T05:42Z,please...upload Slumdog Millionaire Brrip 720p....
,mercury001,2011-04-21T06:25Z,"@YIFY

Can you help me....

Will you give any tutorial links for how to use mkvmerge..?"
,MarkoOhNo,2011-05-11T16:29Z,The file is unable to play or to be converted to another format. Don't bother downloading it. I wasted a load of time receiving it and even more trying to process it.
,xeno100,2011-09-15T23:08Z,Agree with above. Tried converting it from MKV to DivX to play in the DVD player but after several attempts using a couple of different programs eventually gave up. 
,OscarTheSlouch,2011-09-17T06:16Z,"DOWNLOADERS NOTE: This file (and several others by the same uploader) contain a video stream that some hardware players cannot play. (The audio stream works fine.) Software-based players (like VLC) seem unaffected by the problem and work fine. If you plan to use a hardware-based player, test it before you spend a lot of time downloading!"
,Asher_jk,2011-09-21T18:33Z,As usual awesome quality A/V - 10/10.. thanks YIFY
,brettleektk,2012-02-17T11:00Z,just started downloading.
