Filename,Size,Unit
1986 - Sagitario/A Tu Lado .mp3,3.05,M
1986 - Sagitario/AlbumArtSmall.jpg,8.18,K
1986 - Sagitario/Besos Prohibidos .mp3,3.56,M
1986 - Sagitario/Eso No Basta .mp3,3.34,M
1986 - Sagitario/Folder.jpg,24.14,K
1986 - Sagitario/Hasta Cuando .mp3,3.08,M
1986 - Sagitario/Llevame .mp3,3.09,M
1986 - Sagitario/Malvado .mp3,2.42,M
1986 - Sagitario/Mar y Arena .mp3,3.67,M
1986 - Sagitario/Portada.jpg,44.49,K
1986 - Sagitario/Que Poco Hombre .mp3,3.26,M
1986 - Sagitario/Tu y Yo .mp3,3.26,M
1986 - Sagitario/Y Aqui Estoy .mp3,3.45,M
1987 - Pecado original/AlbumArtSmall.jpg,7.35,K
1987 - Pecado original/Amor .mp3,4.28,M
1987 - Pecado original/Amor con desamor .mp3,3.38,M
1987 - Pecado original/Ay Amor .mp3,3.12,M
1987 - Pecado original/Cruz y raya .mp3,3.27,M
1987 - Pecado original/Folder.jpg,19.42,K
1987 - Pecado original/Pecado Original .mp3,3.19,M
1987 - Pecado original/Pensar en ti .mp3,3.52,M
1987 - Pecado original/Por culpa del amor .mp3,2.66,M
1987 - Pecado original/Portada.jpg,16.53,K
"1987 - Pecado original/Ven, ven .mp3",3.65,M
1988 - Tierra de nadie/AlbumArtSmall.jpg,6.75,K
1988 - Tierra de nadie/AlbumArt_{C5E82E63-891F-4A4C-ACE1-718B25F2E25F}_Large.jpg,24.37,K
1988 - Tierra de nadie/AlbumArt_{C5E82E63-891F-4A4C-ACE1-718B25F2E25F}_Small.jpg,6.75,K
1988 - Tierra de nadie/Contigo .mp3,3.54,M
1988 - Tierra de nadie/Es El Amor Quien Llega .mp3,3.51,M
1988 - Tierra de nadie/Folder.jpg,24.37,K
1988 - Tierra de nadie/No Digas No (Nao Diga Adeus) .mp3,4.14,M
1988 - Tierra de nadie/Por Ti .mp3,3.97,M
1988 - Tierra de nadie/Portada.jpg,25.96,K
1988 - Tierra de nadie/Que Puedes Hacer Por Mi .mp3,3.22,M
1988 - Tierra de nadie/Recuerdos .mp3,3.17,M
1988 - Tierra de nadie/Simplemente Amigos .mp3,3.5,M
1988 - Tierra de nadie/Soledad (Solidad) .mp3,3.93,M
1988 - Tierra de nadie/Tierra De Nadie .mp3,3.77,M
1988 - Tierra de nadie/Voy Por Ti .mp3,4.1,M
1990 - En vivo/AlbumArtSmall.jpg,6.57,K
1990 - En vivo/AlbumArt_{CECB2FA0-E77F-4D4A-8E75-17FFC200432A}_Large.jpg,17.86,K
1990 - En vivo/AlbumArt_{CECB2FA0-E77F-4D4A-8E75-17FFC200432A}_Small.jpg,6.57,K
1990 - En vivo/Amor .mp3,3.99,M
1990 - En vivo/Ay Amor .mp3,2.94,M
1990 - En vivo/Destino .mp3,3.88,M
1990 - En vivo/En La Oscuridad .mp3,4.34,M
1990 - En vivo/Es El Amor Quien Llega .mp3,4.5,M
1990 - En vivo/Folder.jpg,17.86,K
1990 - En vivo/Hasta Que Te Conoci .mp3,3.39,M
1990 - En vivo/Hice Bien Quererte .mp3,4.62,M
1990 - En vivo/Mar y Arena .mp3,3.07,M
1990 - En vivo/Ni Un Roce (Nem Um Toque) .mp3,4.76,M
1990 - En vivo/Pecado Original .mp3,3.3,M
1990 - En vivo/Portada.jpg,20.31,K
1990 - En vivo/Propuesta .mp3,3.16,M
1990 - En vivo/Quien Como Tu .mp3,3.32,M
1990 - En vivo/Simplemente Amigos .mp3,3.28,M
1990 - En vivo/Solamente Una Vez .mp3,2.34,M
1990 - En vivo/Soledad .mp3,3.56,M
1990 - En vivo/Y Aqui Estoy .mp3,3.48,M
