User Type,Username,Date,Text
,bizysamoan,2011-05-30T05:55Z,THANX eztv...... gr8 show....cheers
,ninline,2011-05-30T06:08Z,"Thanks much eztv.  I've been looking for this.
"
,powers987,2011-05-30T06:13Z,"show this uploader some love, vote this torrent up. eztv delivers the goods, as usual."
,aradiel,2011-05-30T06:32Z,"Just a heads up, this is a better quality version of the same web rip episode released last week."
,TraumaHound,2011-05-30T06:38Z,"Site's down but EZTV still comes through. Thanks, as always!"
,dixiediver,2011-05-30T06:39Z,I cant get into your site EZTV . ?
,kkkiwi,2011-05-30T07:12Z,You the fucking man bro!
,knoxius,2011-05-30T07:12Z,"anyone has any ideas when episode 08 webrip comes out? should be soon, but still.."
,knoxius,2011-05-30T07:14Z,"anyone has any ideas when episode 08 webrip comes out? should be soon, but still.."
,Irieles,2011-05-30T07:52Z,"Lame..!! Password protected, and to get the password you have to ""complete an offer"" at some random website. If I wanted to do that, I could have just done a google search for this, and done it that way. In fact, that's the reason I decided to start getting the torrent instead...

And yes, I created an account just to tell everyone that.

Have a nice day :)"
,bizkit13,2011-05-30T08:35Z,Thanks your the best
,Fapfapnaprepeat,2011-05-30T08:43Z,I wanna have your babies
,gerfmarquez,2011-05-30T08:55Z,"I enjoy this show, and would support it by watching it on TV but it does not broadcast the same day in my country and don't like having to wait and watch tv advertisements that is why I pay my cable company for,  they should be fine just with all of its customer's  monthly bill instead of having to put  4 minutes of tv commercials every 15 minutes that cuts the inspiration."
,fire711,2011-05-30T09:34Z,"@irieles go hang your self loser, this isn't password protected and it works absolutely PERFECTLY. Once Again thanks eztv!!"
,Pekinbg,2011-05-30T09:36Z,"@some guy:
EZTV's site is currently down, but u can find all u want here on TPB... 
Thanks 4 the up eztv, never doubted u 4 a sec !! :)"
,Pekinbg,2011-05-30T09:39Z,"I forgot...it's ep7, as it should be !
Works just fine !
Stop trollin newfagz !"
,arkhamjoker78,2011-05-30T09:45Z,Irieles... COMPLETE UTTER BULLSHIT. Just the fact you needed an account to dribble that bullshit proves your nothing but a troll.
,FelchME,2011-05-30T10:22Z,Love this show! So much booby
,koka3,2011-05-30T10:26Z,"Thanks, works fine no password!!!"
,LoopyLeif,2011-05-30T10:42Z,"Irieles!! There are no passwords here!!
What is your agenda?
And yes, I created an account just to tell everyone that."
,mancbhoy101,2011-05-30T11:16Z,"thanks for the upload, but whats going on with the EZTV website? is it just me who cant get on it or is down?"
,mancbhoy101,2011-05-30T11:20Z,"@pekinbg didnt notice your comment, ignore my last comment, "
