User Type,Username,Date,Text
,Rangler,2011-08-06T22:16Z,Excellent! Thank you for your hand!
,NunoMMG,2011-08-07T11:20Z,"PLS re-share #Fort Kent to Eagle Lake#
"
,shamus178,2011-08-07T12:36Z,Please help MSFLIGHT on your collection pack.
,Thootjeajax,2011-08-07T13:35Z,"Nice torrent. Thanks for the upload.
Can u please upload Armstrong Powerhouse Portsmouth direct line scenario pack?"
,Rangler,2011-08-07T14:41Z,Thootjeajax - http://thepiratebay.org/torrent/6356936/Railworks_Portsmouth_direct_line_and_117.3a_update
,Rangler,2011-08-07T14:45Z,http://thepiratebay.org/torrent/6356936/Railworks_Portsmouth_direct_line_and_117.3a_update
,MSFLIGHT,2011-08-07T16:17Z,"My collection pack was faulty so i immediately suspended seeding of the torrent to not waste your time, i will re-upload fort kent. and will upload all AP Scenarios from 1 - 21 :)"
,Thootjeajax,2011-08-07T16:27Z,"@Rangler I mean the scenario package.
@MSFLIGHT Thanks!!!:-)"
,analjuggern4ut,2011-08-07T18:19Z,"@MSFLIGHT: so, is this one faulty?

https://thepiratebay.org/torrent/6582502/RailWorks_-_Addons_Collectors_Pack_Edition_1

If it is, please inform the people about it in the comment section. Now there are some 150 of us at 38.5% trying to finish it in vain."
,darrencaf,2011-08-14T19:52Z,You haven't got IHH's Class 33 and Class 26 packs have ya? :)
