Filename,Size,Unit
01 - Amidst The Coals.flac,10.58,M
02 - Carbon-Based Anatomy.flac,40.31,M
03 - Bija!.flac,14.18,M
04 - Box Up My Bones.flac,34.26,M
05 - Elves Beam Out.flac,27.12,M
06 - Hieroglyph.flac,12.76,M
Cynic - Carbon-Based Anatomy.cue,1.04,K
Cynic - Carbon-Based Anatomy.log,7.64,K
front.jpg,277.19,K
Scans/scan-booklet1.jpg,1.07,M
Scans/scan-booklet2.jpg,919.83,K
Scans/scan-booklet3.jpg,916.13,K
Scans/scan-booklet4.jpg,881.85,K
Scans/scan-cd.jpg,784.36,K
Scans/scan-digipak.jpg,974.17,K
Torrent downloaded from Demonoid.com.txt,47,B
