User Type,Username,Date,Text
,Movieman17,2011-03-17T03:51Z,can you do season of the witch
[V],BOZX,2011-03-17T11:35Z,"for : Season of the Witch the retail bluray is not out yet .... its russian r5 though gud quality...

expect retail bluray to have much better quality..."
,amber205a,2011-03-17T14:30Z,Hi HolyRoses  Just wanted to make a request when you have time could you add For colored Girls for my iphone also. thanks and keep up the awesome work!
[V],HolyRoses,2011-03-17T17:43Z,season of the witch will be delay until retail.
,Crisanto1,2011-03-18T02:56Z,"Hey HolyRoses just wondering if you can upload the movie Help! from the Beatles, been dying to watch it. Thanks..."
,iamrockstar424,2011-03-18T04:01Z,"hey can you do harry potter 
and the kings speech"
,0sw4ld,2011-03-18T04:40Z,movie was awesome thank you hr!
,fedeval,2011-03-22T23:13Z,"Thanks HR.... what's coming next? we all love you in my family.  :)
"
,majord007,2011-03-23T14:06Z,heard u got the best around!!!!chea
,westonsuperman,2011-04-16T12:03Z,hey guys..im new to this and.....dont laugh... how do i download the films?? i click download torrent and it saves to a file which i choose but it wont let me watch it :s..      am i suppose to have another download programme to run along side pirate bay??
,Bapu20,2011-05-02T03:41Z,"Thanks man, great dl"
