User Type,Username,Date,Text
,boneyboy0,2011-04-13T12:08Z,many thanks
,diva123,2011-04-13T12:16Z,thx
,HideousX,2011-04-13T12:18Z,http://www.imdb.com/title/tt1571243/
,dubblue,2011-04-13T23:53Z,thanks
,lukeyluke,2011-04-14T03:03Z,http://www.imdb.com/title/tt1571243/
,NeonNiteLite,2011-04-14T06:54Z,cheers for the upload!
,ProudFather,2011-04-14T07:11Z,"aXXodudez stop spamming us about your crappy site,I went there to check it out,Once i could get past the pop`ups,i tried downloading a torrent and My AVG told me it detected a trojan,I tried another and it worked,But it was a torrent from one of the other known names..lol
All you have done is taken other people`s torrents probably from here..lol.
and then you use the Axxo name to get the people that are not smart enough to know better.
Your site is Crap,And i advise everyone to keep away."
,iwillnotpay,2011-04-14T12:50Z,@proudfather I counldn't agree with you more. I checked out his site and after i got past the 10 pop-ups i found that none of the links worked. AVOID
,Bit-Step,2011-04-14T14:08Z,"yerr ill b part of this hate machine, cause it rite, comment section aint for spamming, fucking go to 4chan or something u asspie . "
,Catattack,2011-04-14T17:38Z,"A 8
V 8

Thx."
,badboy2010,2011-04-14T19:47Z,"aXXodude

I went on your webiste and found child porn you sick motherfucker


do not go on his shit
i mean site"
,FORUALL,2011-04-14T20:15Z,please report aXXodudez to the authorities if this is the case
,FelchME,2011-04-14T20:54Z,Billy Zane. How the mighty have fallen. Looks shit but will entertain me on my commute.
,RedBusterd,2011-04-14T21:26Z,"ProudFather and badboy2010 u suck so STFU u dickless morons. I've checked that site thoroughly and it's a little gem of a site, nice and neat and straight up.

Ok some of the movies links send you to torrents in TPB so what?

I couldn't find any child porn badboy2010 u sick motherfucker. And didn't get any pop-ups whatsoever. U fucking worthless piece of rotten puke."
,chuck3218,2011-04-16T05:03Z,is this movie any good does anyone know yet?>
,goatmanilla,2011-04-16T05:19Z,"LOL @ FORUALL

""Yes is this the authorities?  Ok I'd like to report a 'aXXodude' for pedo porn.... what's that?  Yes, I'll hold..."""
