User Type,Username,Date,Text
,xBendiiik,2011-10-26T16:07Z,OMG! i fucking love u! it need seeders though :P i will keep seeding forever when the download starts
,MODERNdayHIPPIE,2011-10-26T17:19Z,Enrique Iglesias?....... Are you Avin a larf mate?
,Reckless_Boy,2011-10-26T18:18Z,"Thank You Very Much!
Can you upload Shakira and Pitbull discographies?"
,xBendiiik,2011-10-26T19:53Z,SEED FFS!
[T],theLEAK,2011-10-26T20:06Z,"@Reckless_Boy

Spanish, English or both"
[V],NishLakhani,2011-10-26T23:01Z,Enrique-my fav artist!!!
[T],theLEAK,2011-10-26T23:03Z,"@xBendiiik

Seeding atm."
,Rio_almusbahi,2011-10-27T00:23Z,"@theLEAK 

thanks ... btw can you do ke$ha ?
http://itunes.apple.com/gb/artist/mcfly/id13492528"
,freedom25,2011-10-27T05:24Z,"very very thanks sooo much 
please upload selena gomez discography in tune rip

http://itunes.apple.com/us/artist/selena-gomez/id280215834"
,Reckless_Boy,2011-10-27T06:17Z,"@theLEAK

both"
,seedman7,2011-10-27T13:52Z,hey theLEAK could you please keep both the versions (m4a and mp3) of your torrents
[T],theLEAK,2011-10-27T14:00Z,"@freedom25

Don't you mean Selena & The Scene?"
,Marsodus,2011-12-26T16:35Z,Tnx very much. All in one place. :)
,smjreload,2012-05-01T04:28Z,awsome upload .. got all song of enrique can't belive it ;) thank u thanku 'the leak' 4 this upload
