User Type,Username,Date,Text
,totta28,2011-06-05T13:40Z,Fake?
[V],Chris-Aksel,2011-06-05T13:49Z,"it is real , just Tpb upload was down and i uploaded it to other sites first , thats why it got seeders/leechers so many."
,jameslast905,2011-06-05T13:53Z,its real got it yesterday off demoniod a/v 10
[V],froggie100,2011-06-05T13:54Z,lol thnxs for addin my up :)
,theoriginalphantom,2011-06-05T13:56Z,"Why is it only showing 1 out of 4 comments? Never mind, thanks for the up Chris-Aksel"
,DanisKaKa,2011-06-05T14:13Z,Its Definately Real Audio 10 / Video 10 Great Upload Thanks
,dilly58,2011-06-05T14:14Z,"Excellent quality, thanks."
,dlarks,2011-06-05T14:29Z,"nice 1 thanks alot, great quality :)"
,scottielass,2011-06-05T16:23Z,Thank you.
,gratefulforthis,2011-06-05T18:55Z,"COME ON SEEDERS!

FUCKING 40 OF THE 45 ARE GIVINGS ZERO KBS!!!!!

WHAT THE FUCK IS THE POINT IN SEEDING ZERO KBS???????

FUCKING TROLLS!"
,Vikingmad,2011-06-05T19:21Z,"A/V 10
Thansk!!!"
,wang8111,2011-06-05T19:23Z,Does this work on the ps3?  Or is it blocked just like Priest is :(
,grantfk,2011-06-05T19:30Z,THANKS
,Philonetic,2011-06-05T22:52Z,"Don't stop seeding people. Fuck a copyright infringement, you aren't allowing people to copy the files from any website you own, it's bullshit. You have to be allowing people to copy whole files directly from you for infringement.  Use PeerBlock with iblocklist updated lists and KEEP SEEDING!!! "
,gratefulforthis,2011-06-05T23:28Z,"@Chris-Aksel

Any chance you could seed your own torrents, please?"
,deadlifts,2011-06-06T00:03Z,"Thanks, mate. TPB forever!"
,bclanman,2011-06-06T00:06Z,http://www.imdb.com/title/tt0993842/
,epictroll,2011-06-06T00:24Z,What's with all the girl hero movies this year? So sick of it.
,TheEmpathicEar,2011-06-06T01:21Z,Which of the included files contains subs?
,BioAcid,2011-06-06T04:10Z,"@epictroll : Compared to the last 50 odd years of male heroes =) ?

A/V = 10"
,ramalan,2011-06-06T06:35Z,"A: 7
V: 10

M: 2

Thin plot, ridiculous protagonists."
,dinocroc,2011-06-06T12:04Z,"fuck that asshole akenzz.
dont go to that site it is a virus"
,k3rc4,2011-06-06T14:51Z,"This movie really let down, I thought it would be much better. Characters were badly developed, plot is predictable, action is decent though.
6/10, being generous."
,k3rc4,2011-06-06T14:53Z,"And, yeah, trailer looks like a completely different movie. Negative points for that."
,agaaga2,2011-06-06T15:51Z,This movie really sucked. IMDB info mislead me...
,AppleRoot,2011-06-06T17:12Z,I liked the movie. a/v 10 m 7
,DrMD,2011-06-06T17:42Z,A-8 V-9 M-7 I found the background music overly distracting and wished I could mute it. Otherwise a fair action movie.
,SecretAgentMan23,2011-06-06T18:01Z,"A-10
V-10
M-7.5 just wasnt enuff for me!!! but it was worth a watch"
,kingoflight,2011-06-06T18:41Z,"Can't get this torrent to work, nothing has ever gone wrong for me before but i get this error saying element not found. 

I can't for the life of me fix it so i can only assume its not me seen as have downloaded other things since. "
,systole123,2011-06-06T22:30Z,"A 10 B 10 IMBD 7.4 MY VOTE 4
disappointment"
,michel888,2011-06-07T01:27Z,"V: 10
A: 10
M: Had trouble to not fall a sleep but I didnt so 4"
,kingpin78,2011-06-07T06:09Z,"A/9
V/9
Movie 8, worth a watch and possible keep for watching about down the line. "
,wang8111,2011-06-07T07:23Z,does this work on the ps3?
,gratefulforthis,2011-06-07T12:49Z,"For an R5:

A: 9
V: 9

M: 7 (awesome to start with and continued in good form. But the ending part of the movie didn't match the quality of the first 2/3)"
,astrobuoy,2011-06-07T18:45Z,"V 10 A 10 Enjoyable film
Works on PS3
Thanks"
,Novacrime,2011-06-08T00:55Z,"Great film, original soundtrack & style.

A/V 10

M 7.5"
,mrsalmon,2011-06-08T02:43Z,"Awesome quality, awesome movie

A10, V10, M8.9"
,Reviewer,2011-06-08T02:56Z,"A- 10
V- 10

M- 10++

Great upload, Great Movie."
,W00SAA,2011-06-08T14:30Z,"A/8
V/9

Great download speeds of 1.1 MB/s average.

Thanks Chris-Askel + Seeders!"
,supersteve2345,2011-06-08T15:39Z,"V10
A10
Movie Neagative 1000"
,skinny_gorilla,2011-06-08T15:54Z,"Quality of this copy is excellent and its only R5. Kudos to you Chris-Aksel:

A-10
V-10

Movie is seriously bad!!! Promising start but everything went so very bad. Dunno what happened story is good enough to create something really worth watching. Music by Chemical Brothers - big fuckin misunderstanding... Just made everything even worst. My advice: get some antique roadshow and you will have more fun...

Thanks anyway for the upload, very good job...  "
,FcuKUweBoll,2011-06-09T02:58Z,are there subs for the german speaking parts?
,ack69ley,2011-06-09T07:27Z,"A: 10
V: 10
M: 4

Too much running ... I was exhausted after the movie."
,aldrinstryder,2011-06-09T15:30Z,is this movie so bad? wanna see it :D thanks i would download this to see if it's that bad...
,qeub1990,2011-06-10T04:44Z,"v=10
a=10"
,calicojax,2011-06-10T05:48Z,"saw this in theaters, absolutely loved it! soundtrack by chemical brothers is also worth the download, been waiting for a good copy of this to come out on download, thanks so much uploader, you rock!!"
,sopark4000,2011-06-11T06:50Z,"V:8.5
A:9
M:8
Thanks uploader really liked the movie it felt similar to the Bourne movies with the international scale of the movie etc"
,Metalprofi666,2011-06-11T12:35Z,really boring movie..a baby girl kicks asses to FBI and CIA agent..what did they think of..fuck
,jbarcelo,2011-06-12T08:23Z,This is fuckin bulshit! there is no subtitles moron
,klinic,2011-06-13T15:07Z,"Great movie and good quality. 

I like how there are some movies being released these days that have a more European gritty feel to them. "
