User Type,Username,Date,Text
[V],mkvGOD,2011-05-19T01:06Z,"Follow me on Facebook for updates, requests, and comments

Search ""mkvGOD Torrents"" in Facebook"
,yashcool,2011-05-21T19:27Z,"hey ppl i also learned encoding
if you want south park s13e01 720p - 150mb go here -
http://thepiratebay.org/torrent/6411532/SouthParks13E01.720p"
,kulkakari,2011-05-26T07:13Z,"Excellent torrents, mkvGOD! Would you please do Castle Season 3 and Modern Family Season 2?"
,abciscrazy,2011-05-26T21:09Z,"could u pls do some sy-fy/adventure-action tv series thing.. (type of LOST, roswell, smallville, sherloc, bones, lie to me)...any suggestions ?"
,xwusv,2011-05-27T23:44Z,I'll be waiting for you to be back!
,the_mind,2011-05-29T08:25Z,please upload lost tv series dude.
,fearloathingandparanoia,2011-06-01T21:32Z,Do Breakout Kings dude. First season just got over.
,Bobbo68,2011-06-15T13:52Z,Cool thanks
,kalbloke,2011-08-29T18:24Z,"mkvGOD Thanks a bunch, mate.
For those of us in the real world with only 30-50kbps, your work is deeply appreciated.
Since Facebook is off-limits, any other way to contact you?, email, perhaps?!! Mine is hiru4us2@hotmail.com
thanks, once more"
,nina,2012-01-21T09:08Z,Thank you!
,1pbmember,2012-03-01T01:28Z,Thank you.
,damoochie2011,2012-05-20T13:55Z,"Episode 10 Season 2 has a ""boxy"" sound to it.. but otherwise - Audio/Visual 10/10 - especially for file size."
