Filename,Size,Unit
"Season 1/01 Ten Salon_ Long Beach, CA.mp4",423.28,M
"Season 1/02 De Cielo Salon_ Burbank, CA.mp4",419.46,M
"Season 1/03 Martino Cartier at Giovanni and Pileggi_ Sewell, NJ.mp4",426.1,M
"Season 1/04 Images Salon_ Oyster Bay, NY.mp4",422.35,M
"Season 1/05 Salon Tika_ Rockville Centre, NY.mp4",425.09,M
"Season 1/06 The Loft on Broadway Salon_ Long Beach, CA.mp4",426.19,M
"Season 1/07 Hairlab_ Woodland Hills, CA.mp4",424.25,M
"Season 1/08 Candolyn's_ Downtown Los Angeles, CA.mp4",424.39,M
"Season 2/01 Orbit Salon, Chicago, IL.mp4",417.4,M
"Season 2/02 Allure Saon, Coconut Grove, FL.mp4",419.42,M
"Season 2/03 Eclectic Saon, LA, CA.mp4",419.48,M
"Season 2/04 Bang Salon, Ft. Lauderdale, FL.mp4",419.52,M
"Season 2/05 Plush Salon, Chatsworth, CA.mp4",417.22,M
"Season 2/06 Browns & Co, Miami, FL.mp4",420.88,M
"Season 2/07 Refuge Salon, LA, CA.mp4",418.15,M
"Season 2/08 Chicago Male Salon & Spa, Chicago, IL.mp4",417.99,M
"Season 2/09 Tantrum Salon, Covina, CA.mp4",410.39,M
"Season 2/10 Earth, Moon, Sun_ Western Springs, IL.mp4",417.09,M
Season 3/01 Mia Bella_ San Bruno.mp4,422.02,M
"Season 3/02 Christopher Hill, Brentwood, CA.mp4",419.83,M
"Season 3/03 Vendome, Houston, TX.mp4",422.87,M
