Filename,Size,Unit
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch01.pdf",5.92,M
"_____padding_file_0_if you see this file, please update to BitComet 0.85 or above____",84.61,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch02.pdf",7.39,M
"_____padding_file_1_if you see this file, please update to BitComet 0.85 or above____",116.8,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch03.pdf",9.02,M
"_____padding_file_2_if you see this file, please update to BitComet 0.85 or above____",237.56,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch04.pdf",5.19,M
"_____padding_file_3_if you see this file, please update to BitComet 0.85 or above____",59.23,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch05.pdf",11.64,M
"_____padding_file_4_if you see this file, please update to BitComet 0.85 or above____",116,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch06.pdf",10.39,M
"_____padding_file_5_if you see this file, please update to BitComet 0.85 or above____",116.57,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch07.pdf",9.32,M
"_____padding_file_6_if you see this file, please update to BitComet 0.85 or above____",182.57,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch08.pdf",11.46,M
"_____padding_file_7_if you see this file, please update to BitComet 0.85 or above____",39.22,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch09.pdf",8.54,M
"_____padding_file_8_if you see this file, please update to BitComet 0.85 or above____",218.8,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch10.pdf",8.97,M
"_____padding_file_9_if you see this file, please update to BitComet 0.85 or above____",29.92,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch11.pdf",10.94,M
"_____padding_file_10_if you see this file, please update to BitComet 0.85 or above____",62.17,K
"Solution Manual - Fundamentals of Fluid Mechanics 5th, Bruce R.Munson/ch12.pdf",6.24,M
"_____padding_file_11_if you see this file, please update to BitComet 0.85 or above____",14.17,K
"Fundamentals of Fluid Mechanics 5th - Bruce R. Munson, Donald F. Young, Theodore H. Okiishi.pdf",45.95,M
