User Type,Username,Date,Text
,yerisan710,2011-05-01T04:43Z,exelente mi estimado..........aqui estoy....
[T],FatFreddy007,2011-05-01T05:10Z,es el usuario numero 710 ya? todo un record!!!
,happy1783,2011-05-01T06:34Z,Gracias SeedKey!!!
,ta141,2011-05-01T09:01Z,"SeedKey Buddy....You Gotta Be Kidding me...for the Very first Time,You have Uploaded a Movie Without the English Subtitles......It's Deadly Disappointing Bud....Anyhow...I Always Love Your Torrents as It's been Impeccable Indeed...Thanks a lot dude"
[T],FatFreddy007,2011-05-01T10:06Z,"ta141... Yo siempre le dejo los subtítulos, sé que son necesarios para quien tiene problemas auditivo, pero en este caso no tenía subtítulos en inglés. Lo siento mi amigo!"
,yerisan710,2011-05-01T15:45Z,"((((ta141))))

todos los aportes bienen full...o sea

audio.....10

subtitulos.....completos!!!

aunque no cae nada mal chequear nueva mente tu descarga....saludos!"
,jawsmtv,2011-05-01T19:50Z,gracias otra vez :)
,xway,2011-05-01T21:41Z,what you doing next SeedKey
,jawsmtv,2011-05-02T00:57Z,"por sierto se me olvidaba seedkey porfa postea caseria de brujas ""season of witch"" please"
,Vozier,2011-05-20T00:19Z,"Gracias seedkey!

You rule!

salu2!

Voz"
