Filename,Size,Unit
"01 O Souverain, Ã Juge, Ã PÃ¨re.mp3",11.48,M
"02 Amor, Vida De Mi Vida.mp3",7.69,M
03 Pourquoi Me RÃ©veiller.mp3,6.07,M
04 With A Song In My Heart.mp3,7.46,M
05 Granada.mp3,8.23,M
06 Non Ti Scordar Di Me.mp3,7.62,M
07 My Way.mp3,9.23,M
08 Moon River.mp3,3.75,M
09 Because.mp3,5.49,M
10 Singin' In The Rain.mp3,5.27,M
"11 Tu, Ca Nun Chiagne.mp3",6.71,M
12 Vesti La Giubba.mp3,6.05,M
13 Nessun Dorma!.mp3,7.8,M
14 America.mp3,2.09,M
15 All I Ask Of You.mp3,4.58,M
"16 FuniculÃ­, FuniculÃ¡.mp3",3.1,M
17 Sous Les Ponts DeParis.mp3,4.58,M
18 Brazil.mp3,3.31,M
19  Be My Love.mp3,4.14,M
20 Marechiare.mp3,7.21,M
21 Lippen Schweigen.mp3,6,M
22 Santa Lucia Luntana.mp3,7.93,M
23 Those Were The Days.mp3,5.39,M
24 Te Quiero Dijiste.mp3,5.66,M
25 Torna A Surriento.mp3,8.82,M
26 La Donna Ã Mobile.mp3,5.22,M
27 Libiamo Ne' Lieti Calici (Brindisi).mp3,7.65,M
