User Type,Username,Date,Text
,tropeus,2011-05-01T13:32Z,ok..m8..wat are u nxt uploads????
,banukaknight,2011-05-01T14:06Z,cn u pls do the predetor series (4) in X264- MP4 (400mb size) rips...
[T],ILPruny,2011-05-01T17:48Z,"I dont have much time available, i want to do Resident Evil but that will take a while."
,tropeus,2011-05-02T02:55Z,will u do these movie mate...Transsiberian (2008)?..in blue ray or dvd rip anything will do...
,htctouch,2011-05-02T04:18Z,"hello sir jst found out ur profile,wow ur so gt8 man thanx allot for these small size releases m loving it
can u plz power seed or reseed AFRO SAMURAI DUOLOGY n waiting forever?"
,tropeus,2011-05-02T07:03Z,WILL U DO THIS ONE..From Paris with Love (2010)??
,tropeus,2011-05-02T07:18Z,sorry m8..got it..From Paris with Love (2010)..pls..consider the first one...Transsiberian (2008)
[T],ILPruny,2011-05-02T07:23Z,"chill dude, like i said, i have a dayly job, i'm busy.
will do what is possible, when is possible, so will see about that."
,wagga7,2011-05-03T11:01Z,Wow....small sizes and great quality...don't know how you do it...;)...thank you!
,tcritic,2011-05-29T11:30Z,"A : V : : 10 :10 
Movie - 8"
,bohicasis,2011-09-19T18:29Z,"As always, you are tops. This was grt, thank you. A:10 V:10 you will always get the best rating despite what others say due to your size, selection and efforts. "
