User Type,Username,Date,Text
[V],neon,2011-08-03T12:07Z,"http://www.pix2links.com/images/44964049706829541386.png
http://www.pix2links.com/images/01394195898086570326.png
http://www.pix2links.com/images/64930139637734234553.png
http://www.pix2links.com/images/76345554976716785623.png
http://www.pix2links.com/images/59047707309508029798.png"
,davidsask,2011-08-03T12:40Z,Is this a legit leak??
[H],HeroMaster,2011-08-03T12:59Z,"This is not leak, Source now available but not fully as audio is CAM, well for now ENJOY this People."
[V],neon,2011-08-03T13:16Z,thanks Hero
[V],neon,2011-08-03T13:18Z,check the sample first :)
,rrio224,2011-08-03T16:37Z,"dude plz share the remaining part of harry potter.
your reep are of xlent quality and gr8 size ,that's why i am requesting..............plzzzzzz"
[V],neon,2011-08-03T16:58Z,the rest of harry potter have not been encoded/uploaded by hdlite yet...until they do we shall just have to wait :) 
[V],neon,2011-08-03T17:05Z,"this is H.Potter deathly hallows
http://thepiratebay.org/torrent/6286486/_Harry_Potter_And_The_Deathly_Hallows_2010_720p_BRRip_x264-HDLiT"
,yerisan710,2011-08-04T01:01Z,"Helper Hero_No_1...??????? what of both


VIP neonrainbow....???????? what of both"
[V],neon,2011-08-04T11:33Z,@yerisan710 ...not sure what your asking ?
,mandatjejen,2011-08-22T05:01Z,Do you have this but with Swedish substiles?
,SlickR12345,2011-08-24T00:04Z,"Video: 8
Audio: 5

Wait for a copy with better audio"
,G3n3tiX,2011-08-27T13:57Z,Just use 2pass on full bass in VLC audio settings and turn the bass down a little. Kills most of the hiss. This way you can amplify the audio too.
,padang,2011-09-05T16:25Z,thnks... :D
