Filename,Size,Unit
[C-S & C-P] Claymore 01 (DVD H264 HEB) [6070DF22].mkv,202.49,M
[Conor-Subs] Claymore 02 (DVD H264 HEB) [BBEBE883].mkv,192.56,M
[Conor-Subs] Claymore 03v2 (DVD H264 HEB) [5141C7F7].mkv,190.84,M
[Conor-Subs] Claymore 04 (DVD H264 HEB) [3AD02B3C].mkv,190.81,M
[Conor-Subs] Claymore 05 (DVD H264 HEB) [319BF7F3].mkv,192.52,M
[Conor-Subs] Claymore 06 (DVD H264 HEB) [01020C0D].mkv,172.94,M
[Conor-Subs] Claymore 07 (DVD H264 HEB) [5C3763EE].mkv,190.85,M
[Conor-Subs] Claymore 08 (DVD H264 HEB) [4E9D712E].mkv,210.16,M
[Conor-Subs] Claymore 09 (DVD H264 HEB) [53D35291].mkv,190.84,M
[Conor-Subs] Claymore 10 (DVD H264 HEB) [100C7DBD].mkv,190.86,M
[Conor-Subs] Claymore 11 (DVD H264 HEB) [9FB184B9].mkv,192.41,M
[Conor-Subs] Claymore 12 (DVD H264 HEB) [E6222C51].mkv,190.83,M
[Conor-Subs] Claymore 13 (DVD H264 HEB) [740BDB9A].mkv,190.82,M
[Conor-Subs] Claymore 14 (DVD H264 HEB) [F955EE9A].mkv,192.43,M
[Conor-Subs] Claymore 15 (DVD H264 HEB) [3289164A].mkv,190.87,M
[Conor-Subs] Claymore 16 (DVD H264 HEB) [6FC0F84A].mkv,197.07,M
[Conor-Subs] Claymore 17 (DVD H264 HEB) [D8DCBF36].mkv,198.8,M
[Conor-Subs] Claymore 18 (DVD H264 HEB) [9FF593D7].mkv,197.28,M
[Conor-Subs] Claymore 19 (DVD H264 HEB) [CA63C5F7].mkv,223.12,M
[Conor-Subs] Claymore 20 (DVD H264 HEB) [42A41138].mkv,225.32,M
[Conor-Subs] Claymore 21 (DVD H264 HEB) [B0833371].mkv,223.2,M
[Conor-Subs] Claymore 22 (DVD H264 HEB) [F1F1A9CE].mkv,223.22,M
[Conor-Subs] Claymore 23 (DVD H264 HEB) [345310DA].mkv,258.24,M
[Conor-Subs] Claymore 24 (DVD H264 HEB) [486F73E0].mkv,255.78,M
[Conor-Subs] Claymore 25 (DVD H264 HEB) [E0018331].mkv,255.87,M
[Conor-Subs] Claymore 26 (DVD H264 HEB) [A28315D1].mkv,256.34,M
