User Type,Username,Date,Text
,Aledd,2011-03-13T19:29Z,V/A anyone? :D
,Aledd,2011-03-13T19:30Z,I'm DLing it now :)
,laggomundi,2011-03-13T19:40Z,"this is 
'battle OF los angeles' http://www.imdb.com/title/tt1758570/
NOT
'Battle: Los Angeles' http://www.imdb.com/title/tt1217613/"
,gamewarrior1,2011-03-13T19:44Z,Before you download just remember its not battle field Los Angeles 
,pigletdude,2011-03-13T19:46Z,this is a B-movie a rip-off the battle for LA   ( http://www.imdb.com/title/tt1758570/ )
,scottyjay94,2011-03-13T19:54Z,"look at the title! look at the title! 
BATTLE ((OF)) LOS ANGELES

thanks for the upload because i myself wanted to check this one out.
but for the people who will just give the uploader grief because they think this is another movie this is a heads up.

THIS IS NOT BATTLE: LA the high budget movie
THIS IS BATTLE LOS ANGELES a syfy movie"
,scottyjay94,2011-03-13T19:55Z,otherwise its a 10/10 av for a tv B movie
,druzhnik,2011-03-13T19:57Z,HDTVRip? impossible
,chedderz66,2011-03-13T19:59Z,Not the movie currently playing at theaters. That one is Battle: Los Angeles. This torrent is some cheesy SYFY network movie called Battle OF Los Angeles. Watched some of it on SYFY channel. Boring and lame effects. 
[T],extremezone,2011-03-13T20:06Z,"yes it's a syfy b movie  , i hope in about 1-2 month we will get a good quality of the original Battle: Los Angeles (2011)"
,chedderz66,2011-03-14T02:17Z,Haha all you schmucks downloading this thinking you're getting Battle: Los Angeles   
,djxeroic,2011-03-14T03:25Z,Those dirty motherfuckers at The Asylum are at it again!!!
,killer9785,2011-03-14T04:50Z,1.3 rating on imdb and they dont rate that harshly too. Defiantly not worth the download.
,tmankeny,2011-03-14T07:07Z,"You fellas must be knew.  extreme always uploads the B movies.  click on his name and he has it all. He also uploads A movies but i think he gets more of a kick from the B movies.  i know i find the shroud of names funny and love the comments it produces. especially from the ones that realize what they downloaded and the fact they state their obvious lack of tact and attention to detail. 

thanks again extreme.  keep the Bs coming!!!!"
,tmankeny,2011-03-14T07:16Z,you fellas must be new.  extreme has all the B movies.  he loads A movies as well but i think he gets more of kick from the comments by the less tactful when they realize what they have downloaded and then they post their obvious inability to detail. 
,goatmanilla,2011-03-14T07:47Z,"Downloading and watching this just because Kel Mitchell stars in it.  (from Keenan and Kel)


thanks extremezone!"
,tonyray79,2011-03-14T12:47Z,"i like how he upload it the same day battle :los angles gets uploaded.

 lol just to be a cunt ?!?

what kind of red headed prick does that ? 

who would trust a sneaky cunt like this ?
"
,diva123,2011-03-14T13:07Z,thanks
,martian_neighbour,2011-03-14T15:14Z,Fucking fake fuck shit uploaded by Motion Pictures Association Of America (MPAA). Fuck you americans ruining the Epirate world.
,XoLWoX,2011-03-14T17:16Z,STFU MARTIAN
,mancbhoy,2011-03-14T22:40Z,martin you're prob wearing skinny jeans right now
,Dantheman420,2011-03-14T22:44Z,"U GUYS ARE FUCKING RETARTED.... (BATTLE OF LOS ANGELES) IS NOT THE NEW MOVIE!!!!

this is a low cost sifi flick that was MADE FOR TELEVISION..... im sorry that ur all to stupid to learn to read.

i dunno y ppl are getting mad that extreemzone is releasing this at the same time another movie with a similar name came out, but ull have to take that up with the ppl that made the movie cuz this versions DVD/TV rip came out at the same time as the MOVIE did

i hope u dloaded this by mistake and i hope somehow the GOV catches u for it u fckn retards.

and @martian_neighbour ur the main reasion some ppl should be steralized at birth..."
,vilivo,2011-03-15T01:14Z,"Extreme, as alway, great quality, UR da man.4 the rest of U that r bitchin- notice the lack of green skull next 2 UR names, u no, like d 1 next 2 extreme's name?Thats UR sign U gotta respect da man! Quality never goes out of fashion"
,stupidamerican,2011-03-15T02:45Z,Thanks for the upload! Read the title before you complain shitheads. Cheesy scifi rules!
,stervendehoerenkachel,2011-03-15T03:09Z,"Thanks, great B movie, lots of fun.
I enjoyed it more than the new Battle Los Angeles movie."
,majuaraan,2011-03-15T05:32Z,"WOW the power of the word, ""of"""
[V],matimike,2011-03-15T11:27Z,a/v 10 thanks
,GaMeR_3,2011-03-15T11:38Z,Why in game not (of) ? xD
,captjon109,2011-03-15T12:48Z,"ha.
""of"".

Battle: LA is probably the sickest movie I have ever seen, and i've seen just about every thriller/syfy/action/justbadfuckingass movie ever.

This just can't compare.
Nice try though.

...douche bag.

Hit me up when you get B:LA.
I'll seed the shit outta that nigga."
,mistersimpaboy,2011-03-15T14:56Z,"tanks extremezone for the upload!! and all off you winin bitches who coments and complain, get a life.... If you cant read the title, you dont belong here!!

tanks again extremezone!!"
,EDD1E10,2011-03-15T20:10Z,why does it say the channel syfy is this movie an old movie?
,odishion,2011-03-15T20:48Z,Hey.. I love these odd syfy channel versions of Sci-Fi. As long as they keep to SF it's worth looking at it. Sadly they are F*d up with all their interesting shows cancellations.
,Mkdw,2011-03-15T21:07Z,"It's not Battle: Los Angeles

It's 'Battle OF Los Angeles' http://www.imdb.com/title/tt1758570/

NOT

'Battle: Los Angeles' http://www.imdb.com/title/tt1217613/"
,argulle,2011-03-15T21:26Z,"Mkdw - 2011-03-15 21:07 CET:
It's not Battle: Los Angeles

It's 'Battle OF Los Angeles' http://www.imdb.com/title/tt1758570/

NOT

'Battle: Los Angeles' http://www.imdb.com/title/tt1217613/


Agree!

Made me so pissed of

This movie is really BAD imo, a real C movie.

Quality is good 8/10 sound 7/10 Vid.



DO NOT MIX UP BATTLE: Los Angeles and This one

DIFFERENT MOVIES!!"
,never2ool,2011-03-15T22:03Z,"N O T T H E  N E W  F I L M @ C I N E M A  N O W!!! CHECK TITLE, THIS IS T. V. MOVIE!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!"
,Froztbytes,2011-03-16T00:50Z,"A - 9
V - 9
M - Fail"
,sonicks,2011-03-16T01:53Z,"thx extremezone for all your good upload ,really lookin foward for the battle:los angeles and a good version of the adjustment bureau too!!"
,adiksayo,2011-03-16T02:03Z,"A - 9
V - 9
M - BIG JOKE"
,shiftedx9,2011-03-16T04:38Z,"this is really misleading, for those of you wondering it is NOT Battle: Los Angeles (2011). its some other piece of shit"
,Crazy420Ace,2011-03-16T04:41Z,"holly crap, thanx for the movie, but man... This is SyFy horrible.

A/8
V/7
M/2"
,ricande,2011-03-16T06:44Z,"A=1
V=4
M= Maby a 10.

Very poor quality.
Unwatchable.
Wait for dvd-rip."
,jefhongo,2011-03-16T09:38Z,"bloody idiot, dont put fake movies here. the real Battle LA has the following actors:Aaron Eckhart, Ramon Rodriguez,Ne-Yo,Gino Anthony Pesi,Michelle Rodriguez and many more

i almost wasted my bandwidth downloading this crap.....YOU SUCK BIG TIME!!"
,DarthExile,2011-03-16T13:05Z,the topic of the movie is cool makes you think about our drone army and how the elite are going to trick us into thinking its aliens   its 2011 so how come the soldiers in iraq dont have drones and instead risk there lifes are the elite just buying there own drne armys like in terminator 3 i think so
