Filename,Size,Unit
01 - Rockstar - Phir Se Ud Chala  [www.Mp3Boxx.Com].mp3,6.27,M
02 - Rockstar - Jo Bhi Main  [www.Mp3Boxx.Com].mp3,6.36,M
03 - Rockstar - Kateya Karun  [www.Mp3Boxx.Com].mp3,5.52,M
04 - Rockstar - Kun Faya Kun  [www.Mp3Boxx.Com].mp3,10.88,M
05 - Rockstar - Sheher Mein  [www.Mp3Boxx.Com].mp3,5.62,M
06 - Rockstar - Haawa Haawa  [www.Mp3Boxx.Com].mp3,7.88,M
07 - Rockstar - Aur Ho  [www.Mp3Boxx.Com].mp3,7.72,M
08 - Rockstar - Naadaan Parindey  [www.Mp3Boxx.Com].mp3,8.9,M
09 - Rockstar - Tum Ho  [www.Mp3Boxx.Com].mp3,8.01,M
10 - Rockstar - Saadda Haq  [www.Mp3Boxx.Com].mp3,8.41,M
11 - Rockstar - Tum Ho  [www.Mp3Boxx.Com].mp3,7.33,M
12 - Rockstar - Tango For Taj  [www.Mp3Boxx.Com].mp3,4.19,M
13 - Rockstar - The Dichotomy of Fame  [www.Mp3Boxx.Com].mp3,3.72,M
14 - Rockstar - The Meeting Place  [www.Mp3Boxx.Com].mp3,1.72,M
Mp3Boxx.com.jpg,43,K
Rockstar.jpg,89.71,K
