User Type,Username,Date,Text
,powercsr,2011-03-18T13:46Z,downloading now will comment after install.. thanks ChattChitto
,powercsr,2011-03-18T14:22Z,thanks again ChattChitto fast download clean install..always top notch cheers mate....will seed
,DadkQoO,2011-03-27T19:45Z,Thanks Chitto.. working perfect ;)
,augustave123,2011-04-02T13:29Z,"You are the BEST UPLOADER TRUST ME ........
No Virus ..
I always trust you ...Keep it up"
,Thomas155,2011-04-03T14:21Z,Nice
,Squatybomber,2011-04-03T22:12Z,Awsome Torrent man work's fine you do some realy good work keep it up I will seed for ya to thanx
,drwho4life,2011-04-10T03:58Z,"sorry cant use timecoded vinyl every time it says can be used for 10 mins then stops dead and crashes ,your versions of this are normally brilliant but this one not to good sorry"
,Uns33li3,2011-04-12T06:03Z,"Is this Pro Full?  I would assume it's not Pro Basic.

If it is Pro Full, will it allow me to use my CDJ 200's with timecoded CD's?"
,ianpark01,2011-05-05T15:11Z,Needing the VMS4 mappers for this can anyone help me out ?
,ceg1904,2011-05-15T02:22Z,someone please help !!!!!! its asking for a serial number  ?????????? i dont have one!!! please help me get passed this
,ceg1904,2011-05-15T02:30Z,is asking for serila code ??? i dont have one someone please help
,SymbianScenic,2012-01-07T14:22Z,"Aaah, another perfect upload.
ChattChitto, I think I love you. :) "
