User Type,Username,Date,Text
,jazlyn,2011-06-20T21:28Z,"Oh, my goodness. Thank you for this. I've been waiting for someone to upload it:]"
,gia1029,2011-06-23T20:57Z,Love this song! Just heard it in the car! Thanks :D
,Hollywood101,2011-07-13T19:23Z,Thank you! 
,redchain55,2011-09-15T17:43Z,thanxee homie.. sexy quality..!! loved it
,BakedUp,2011-09-16T14:06Z,"thanks so much!!^^
it made my day. Seriously.

You ROCK for sharing. lol."
,perhaps_a_king,2011-09-19T22:27Z,thanks
,nomimanni,2011-09-20T06:17Z,10/10 quality. Thanks heaps! :)
,Browse.Torrents,2011-09-28T13:12Z,Thanks...
,dhrjblac,2011-10-01T05:22Z,Very nice torrent thnx for uploading mjn..
,Machina0,2011-10-01T19:57Z,Great quality!
,gusdy,2011-10-01T19:58Z,Thanks!
,GossipGirlLover274,2011-10-09T05:04Z,Thanks!!! :D 
,REDRUMYNNAD,2011-10-28T08:06Z,"Thanks heaps for this, awesome song"
,PrincessNuria,2011-11-04T23:43Z,Thank you! (:
,stijr,2011-11-06T13:56Z,thank you for this
,Jimer64,2011-11-06T21:18Z,This song is awesome! Thanks guys!
,shmokemota,2011-12-20T03:31Z,thank you :)
,Ximmortal,2012-04-04T21:24Z,excellent quality and great song thanks :D
