User Type,Username,Date,Text
,timoboontjuh,2011-10-31T22:19Z,"sorry, upload is verry slow, please seed all "
,AmberlyJeri,2011-10-31T22:59Z,can u please give directions on how to get the torrent to work after seeding?
,AmberlyJeri,2011-10-31T23:08Z,directions???
,guereca1404,2011-11-01T01:50Z,"@amberlyjeri

the directions will be included in the torrent, at least they should be if not...  then you need to dl and install, winrar and poweriso... after its finished dl.  unrar the downloaded (looks like a stack of books.  mount the iso (gold looking disc) with power iso, itll show up in the computer tab... double clickl and install, the keygen and crack should be included in the iso aswell.  enter serial code when prompted.  copy and paste the crack in the sims 3 folder.  i just briefly described the instructions. dont expect me to answer all questions."
,AmberlyJeri,2011-11-01T02:45Z,dont have to b smart i was just asking a question. im still waiting for this sims 3 to download i havnt got finished yet.
,timoboontjuh,2011-11-01T14:44Z,"for all other Questions: feel free to send me an email: timoboon2@msn.com

i'll try to solve all the problems for you if you just email to me.

and im so sorry for the upload speed... :("
,Eonek,2011-11-02T14:35Z,Can you tell me in what languages it is?
,timoboontjuh,2011-11-02T21:36Z,"it contains a lot of languages, and just email me if you want to know one specific language.

and: if someone tells me one more time my upload is slow, he will get a permaban, i hate those people who cant read a freaking manual and description"
,murre64,2011-11-03T14:33Z,seed please :)
,womaan,2011-11-05T12:44Z,seeeeeeeddd pleaseeee!!!!!!!!
,oisuzie,2011-11-05T17:33Z,"been stuck at 88.2% a while, been seeding up to 160 GB but where is the seeeed to 100%?? I will upload plenty of more when im done downloading this."
,mouli_199,2011-11-07T01:31Z,"Hi, I have a little question: I completed the installation and the game started just normal. But at the home menu of the Sims, it asks for the Game Disk. What should I do to make it think there's a Game Disk inside my computer? I tried several things but it didn't work out.. I hope you can help me! 

PS. This is my first time dowloading a game like this, so it may be a stupid question.. *sorry*"
,NastyNate27,2011-11-08T09:56Z,"I have a couple of small questions. When do I apply the cracks? I'm pretty sure I do it after everything is installed but I'm asking just to be sure.

And in what order do I install everything? All I know is Base Game first (obviously) and Pets is last.

Thanks in advance"
,Echo889,2011-11-10T14:59Z,"Can't open launcher to install store content.
No errors, just don't react at all."
,tdt1345,2011-11-12T06:43Z,How come when i try to put the crack the sims 3 doesn't even work anymore the launcher doesn't come up or anything 
,Sjosjie,2011-11-15T08:00Z,"Awesome! Installed all of it and on the first run atleast it worked great! I'm very very happy :-) Thank you!


Yes, I will seed."
,Sjosjie,2011-11-15T08:04Z,"Oh, install order btw is:
Base Game
World Adventures
High End Loft
Ambitions
Fast Lane
Late Night
Outdoor Living
Generations
Town Life
Pets

(at least this worked well for me)
Only after all is installed do you crack it. Then you can put in the store stuff.
I'm off Simming :-D"
,tdt1345,2011-11-15T21:22Z,which crack do i use there's like 3
,JP.JB,2011-11-17T00:56Z,do we have to update the base game to instal the late night? and if so to the latest or to an older version? ive jst instaled the base game (basis) i havent cracked or updated. please some help 
,JP.JB,2011-11-17T00:59Z,do we have to update the base game to instal the late night? and if so to the latest or to an older version? ive jst instaled the base game (basis) i havent cracked or updated. please some help here
,JP.JB,2011-11-17T01:41Z,"does it have to be updated? does it have necessary versions to update? can i instal jst base game, late night, fast lane and pets? without updating like just instaling. updating manualy is annoying and time consuming...(time i'd rather spend playing the game)"
,timoboontjuh,2011-11-18T09:15Z,"if you have a question
send me an email, only then i notice
and: no, just install the packages you want
then crack
you dont need to do it in a special way or combination
just install the games with the serials included and use at the end Crack nieuw"
,amnev,2011-11-18T10:38Z,"I have now installed them all, just with the serial number. It dosent work. The problem is that my mac cant read most of the instructions via TextEdit. What more must I do? Please answer me! Thanks!"
,amnev,2011-11-18T10:54Z,"When I try to open the game it says that my ""pets"" cd is missing. What to do?"
,aewihf,2011-11-21T02:07Z,please seed
,woksNL,2011-11-21T20:45Z,"oke iam confident that my dutch friend can handle a good seed suply

but im only downloading at 3.7kb"
,helot1000,2011-11-26T15:51Z,couldn't find generations serial.   This one works:  L9X7-289U-KGSC-4KG2-JRLD
,postbox112,2011-11-29T15:21Z,"Fucking asshole! This shit does not work, the crack file makes the game unplayable! Don't download this shit, it will steale houers from you. Fucking shit!"
,postbox112,2011-11-29T15:29Z,"Fuck you asshole! The crack does not work! The only thing this fucking thing did was steal some houers of my fucking life. I now have to buy the fucking game as well for lots of money. Fuck you, asshole!

DO NOT DOWNLOAD IT DOES NOT WORK!!!!"
,kitti420,2011-11-29T22:24Z,PLEASE SEED dl time is sooo slow
,kitti420,2011-12-01T08:20Z,installed in the order Sjosjie suggested and everything works but pets are deformed
,Hanucito,2011-12-08T20:37Z,"Hi!, I really need this to include SPANISH language in all expansions. Is this the case? Can someone confirm it? Thanks!... It's not practical to download 55 GiB to just find it's not what i need."
,aewihf,2011-12-10T21:36Z,how do i crack the game i don't understand
,jametheo,2011-12-11T22:44Z,can you please seed
,redjosh15,2011-12-18T03:52Z,"all most done finally, im going to be sooooo pissed if i cant get this working lol XD"
,redjosh15,2011-12-18T06:56Z,and after all that it dose not work gonna mess around with it and do some research ill see what i can do and post my luck
,redjosh15,2011-12-18T11:38Z,"i got it to work by installing the base (do not update) then installing a few expansions only doing mandatory updates, using the included new crack, and testing"
,FlyingDragon78,2011-12-18T19:12Z,"Everything Downloaded fine, but when i get to the sims 3 main screen and try to launch it keeps saying ""Game Disc not found"" what do i do to fix this?"
,Lollo_89,2011-12-18T19:27Z,"i did all that u said but it still doesn't work,the sims 3 pets"
,Jacilynn_Kate,2011-12-24T09:38Z,"So bit of a dilemma.... I finally managed to download and install all the files and finally got it working (as in it loaded and opened to the main page) ... but then it asked for a disk.. I did a bit of fiddling around to try and see what the heck i could do in order to fix it, but managed to screw it up even more. Now it won't open and keeps telling me that it cannot open the game... can somebody help me? Anybody pleaaaase!
"
,mayku001,2011-12-29T03:35Z,"Hey. I trying download this torrent but download speed is very bad. Can you seed please? :)
Many thanks!"
,EstGamerOnline,2011-12-31T20:22Z,"I couldn't get it work at first. So i downloaded sims 3 ( mounted with deamon tools lite ) then all exponsion exept pets( if anyone finds pets crack, which works and doesn't need to do survey to install please tell me email: jaanaltmets@hot.ee).It's important to install lat night when all  other expansions have been installed exept pets. you crack sims 3 base game. I will upload it and then update your sism to 1.24 
â€¢http://akamai.cdn.ea.com/eadownloads/u/f/sims/sims3/patches/TS3_1.24.3.0120xx_update.exe. 
and then crack also late night ( will upload the crack also ) and then you can play ( i have no problems ). Only can't play pets. "
,EstGamerOnline,2011-12-31T20:23Z,"I couldn't get it work at first. So i downloaded sims 3 ( mounted with deamon tools lite ) then all exponsion exept pets( if anyone finds pets crack, which works and doesn't need to do survey to install please tell me email: jaanaltmets@hot.ee).It's important to install lat night when all  other expansions have been installed exept pets. you crack sims 3 base game. I will upload it and then update your sism to 1.24 
â€¢http://akamai.cdn.ea.com/eadownloads/u/f/sims/sims3/patches/TS3_1.24.3.0120xx_update.exe. 
and then crack also late night ( will upload the crack also ) and then you can play ( i have no problems ). Only can't play pets.  also never download the eadownloadmananger ( it will aks if you install any kind of sims 3)."
,EstGamerOnline,2011-12-31T20:24Z,"i can help to play all expansion exept pets, haven't figure out yet.
email:jaanaltmets@hot.ee - can help only with this game."
,Alienizor,2012-01-03T20:08Z,"Four things. 1. For the Sims 3 Base do you use Sims3Compressed OR Sims-3_Basis. 2. I was receiving an error about the Sims 3 Pets disc not being valid... fixed that. 3. I receive an error before the start of the game about unofficial modifications, I say continue then my game will crash sometimes while loading the city/town. 4. When I was creating my Sim I could not see the hairs in the menu or the clothes. Please help! I am about to reinstall to see if that will fix. Thank you."
,tepel,2012-01-04T10:23Z,this is my first time downloading a game on my mac book. And i have no idea how to even start. Will someone please help me im begging you! it beats buying it.!
,SmauG69,2012-01-08T08:59Z,douchebags can post smack but post something positive to help others and it gets deleted. Fuck off!
,kelliedeacon,2012-01-08T23:32Z,pleasee seed this! :( been downloadin for 3 days and it says its gonna take 2years! hahaa. downloading at 2kb/s!! SSEEEDD!!
,kotn420,2012-01-19T20:26Z,Some of you should learn how to properly write a sentence instead of pirating games hard to understand you when sentences look like a 5 year old wrote them
,quaky26,2012-01-28T04:20Z,I have a macbook and I am trying to install this game.  I am new to this whole torrent/crack thing.  My question is:  Do I install everything that I want and then use the crack files on the last thing that I install? Or do I need to crack everything? Or do I put it into the base game?  Like I said I'm new to this and not sure exactly what to do....
,zqar,2012-01-29T15:29Z,How can i get the crack for version 1.29?
,journay,2012-02-14T06:27Z,THANKS UR AWESOME NEED HELP MY WORLD ADVENTURE TELLS ME CODE IS DIFFERENT FROM CURRENT DON'T UNDERSTAND HELP
,andyfreesmiles,2012-04-29T00:06Z,"so i can play the base game fine... and download all the others perfectly, but once it comes down to the cracks, im not sure if they are the correct ones for the bin... and if i try them, they dont work, whats going on? maybe im looking in the wrong place... can someone please help?? :/"
