Filename,Size,Unit
17. Suspicious minds.mp3,6.82,M
06. You've lost that lovin' feelin'.mp3,6.3,M
20. American trilogy.mp3,5.72,M
21. Tiger man  Can't falling in love.mp3,4.5,M
08. What now my love.mp3,4.21,M
18. For the good times.mp3,4.1,M
07. Polk Salad Annie.mp3,4.09,M
09. Fever.mp3,3.81,M
01. C.C. Rider.mp3,3.65,M
03. Proud Mary.mp3,3.5,M
04. Until it's time for you to go.mp3,3.36,M
14. I'll remember you.mp3,3.19,M
19. A big hunk O'love.mp3,2.69,M
05. You don't have to say you love me.mp3,2.68,M
15. Little sister  Get back.mp3,2.66,M
16. Love me tender.mp3,2.13,M
12. Heartbreak hotel.mp3,2.08,M
10. Love me.mp3,2.06,M
13. Hound dog.mp3,1.85,M
11. Blue suede shoes.mp3,1.45,M
02. Johnny be goode.mp3,638.26,K
Explosion in vegas disc.jpg,153.58,K
EXPLOSION%20IN%20VEGAS%20BACK.jpg,119.97,K
Explosion%20in%20vegas%20front.jpg,75.01,K
