User Type,Username,Date,Text
,uioxk,2011-02-05T04:39Z,thanks! fast! 
,kliujgtuik,2011-02-05T06:57Z,"Thanks ez, for your high-quality contributions to a great fucking show.  LONG LIVE THE PIRATE bAY!"
,bloodandregret,2011-02-05T07:27Z,"I love eztv. Thanks for this one, and for literally the other 500 torrents I've picked up that you've upped. Amazing work. It's appreciated."
,bilby9999,2011-02-06T00:08Z,"hey, thanks so much, i love clone wars aye, and i just wanted 2 say i get tons of ur uploads 4 other shows as well and i finally decided 2 show my thanx, honestly eztv, hav no idea what i'd do without u lol"
,bilby9999,2011-02-06T00:10Z,"thanx so much eztv, i love clone wars aye and i've got tons of ur uploads through the last couple of years 4 other shows as well, thank u, not 2 sure what i'd do without u lol"
,bilby9999,2011-02-06T00:11Z,"and i'm really really sorry 2 every1 coz it looks like i might've posted the same sort of comment twice? my bad, i'm pretty new 2 this whole account thing but i couldnt c my comment damn it haha"
,Marre117,2011-02-06T14:11Z,THX!! 
,Ladiesman666,2011-02-11T14:47Z,thank u !
,alanalt,2011-02-13T04:56Z,Thanks so much for this and all you do eztv!!
,kliujgtuik,2011-02-14T17:45Z,"@bilby9999: after you write the comment, hit SHIFT+F5 --this will dump the cache of the current page and reload it from scratch.and don't apologize--how else are you supposed to learn?"
