User Type,Username,Date,Text
,baretoof,2011-03-29T06:58Z,thanks
,lucifer59,2011-03-29T16:11Z,For Fu*k sake we have like 200 seeders and 700 leechers and im doing fu*king 50kb/s this is the first high definition so for fu*k sake SEEEEEED!!!!
,gorilem,2011-03-29T16:17Z,Crap quality!
,lucifer59,2011-03-29T16:18Z,"And another thing all the guys that has 100% of this video aint seeding im getting every thing from people that has like 7,3% cmon Why are u Idiots not seeding. And there is another guy that u see how his % of the video is going upp like 0,3 % per fu*king second while no one else givs u Fu*k u who aint seeding!!!!"
,lucifer59,2011-03-29T16:19Z,Just PLS SEEEEED!!!
,f.kruger,2011-03-30T14:40Z,Thanks for the up. Sample looks better than other ups but don't look very good for a 4gb file.
,f.kruger,2011-03-30T14:46Z,Anyone give Lucifer a tranquilizer yet?
,MitsEvX,2011-04-01T00:50Z,Nice work! :D 
,MitsEvX,2011-04-01T00:51Z,Not a joke btw :P
,T.Greaves,2011-04-04T15:46Z,"Tnx mate, awesome, but i cant find matching subs anywhere. Could anyone give a heads up if they find matching subtitles? (I would prefer Dutch ones, English is fine as well)"
,AzmatBajwa,2011-04-10T21:52Z,what happened to this movie downloading speed.i m doing this for 4 days even my downloader shows 100% speed.
,lerouxm,2011-04-17T20:32Z,Is the quality any good??
,ellemarra,2011-04-27T15:24Z,** high quality version of a cam
,ellemarra,2011-04-27T15:36Z,"high quality version of a cam
V: 4"
,joaxe09,2011-05-13T06:25Z,crap the file size is to big!
,arr1829,2011-05-14T07:01Z,why do ppl download 4gb cams ?
,kithylin,2011-06-21T04:30Z,"Every time i read you people saying ""SEED! PLEASE SEED!"" is more of an encouragement for me to hit and run, just to piss off people like you... imagining someone going into a rage fit and popping a blood vessel or something because they see me get to 100% and then leave."
