Filename,Size,Unit
Cover/Back.jpeg,9.43,K
Cover/Disc.jpeg,95.83,K
Cover/Inlay 1.jpeg,167.03,K
Cover/Inlay.jpeg,165.31,K
Cover/petulafront.jpeg,13.02,K
Petula Clark - Ses Plus Belles Chansons/01. La Gadoue.mp3,6.89,M
Petula Clark - Ses Plus Belles Chansons/02. Dans le Temps [Downtown Club Mix].mp3,7.18,M
Petula Clark - Ses Plus Belles Chansons/03. Chariot [I Will Follow Him].mp3,5.96,M
Petula Clark - Ses Plus Belles Chansons/04. Viens Avec Moi [I Know a Place].mp3,6.21,M
Petula Clark - Ses Plus Belles Chansons/05. Il Faut Revenir [You'd Better Come Home].mp3,6.64,M
Petula Clark - Ses Plus Belles Chansons/06. Va Toujours Plus Loin [Round Every Corner].mp3,6.02,M
Petula Clark - Ses Plus Belles Chansons/07. Mon Amour [My Love].mp3,6.37,M
Petula Clark - Ses Plus Belles Chansons/08. Si Tu Prenais le Temps [A Sign of the Times].mp3,6.87,M
Petula Clark - Ses Plus Belles Chansons/09. C'Est Ma Chanson [This Is My Song].mp3,7.44,M
Petula Clark - Ses Plus Belles Chansons/10. Romeo.mp3,6.21,M
Petula Clark - Ses Plus Belles Chansons/11. Ya Ya Twist.mp3,5.18,M
Petula Clark - Ses Plus Belles Chansons/12. Les Incorruptibles.mp3,6.97,M
Petula Clark - Ses Plus Belles Chansons/13. Petite Fleur.mp3,5.25,M
Petula Clark - Ses Plus Belles Chansons/14. Longtemps [In un Fiore].mp3,5.25,M
Petula Clark - Ses Plus Belles Chansons/15. Tu Perds Ton Temps [Please Please Me].mp3,4.29,M
Petula Clark - Ses Plus Belles Chansons/16. La Nuit N'En Finit Plus [Needles and Pins].mp3,6.88,M
"Petula Clark - Ses Plus Belles Chansons/17. Partir, Il Nous Faut [Nobody I Know].mp3",5.88,M
Petula Clark - Ses Plus Belles Chansons/18. Un Jeune Homme Bien [A Well Respected Man].mp3,5.77,M
Petula Clark - Ses Plus Belles Chansons/19. J'Ai Pas le Temps [No Go Showboat].mp3,4.39,M
Petula Clark - Ses Plus Belles Chansons/20. Entre Nous il Est Fou [She's a Fool].mp3,4.9,M
Petula Clark - Ses Plus Belles Chansons/21. Un Doigt de Champagne [Can't Get Over (The Bossa Nova)].mp3,6.19,M
Petula Clark - Ses Plus Belles Chansons/22. O O Sheriff.mp3,5.57,M
"Petula Clark - Ses Plus Belles Chansons/23. Vilaine Fille, Mauvais Garcon.mp3",5.42,M
Petula Clark - Ses Plus Belles Chansons/Petula Clark - Ses Plus Belles Chansons Best of Petula Clark.nfo,2.41,K
Petula Clark - Ses Plus Belles Chansons/Petula Clark - Ses Plus Belles Chansons Best of Petula Clark.sfv,1.34,K
